Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT 14T1030,Aug 1030 Puts,140703,16:00:00,1030,P,140815,0.248,1.16,1.1,1.25,0.026,4,2934,-2.251,0.045,27.259,-7.821,-4.192,0,1.4
,RUT 14U1030,Sep 1030 Puts,140703,16:00:00,1030,P,140919,0.231,3.92,3.5,4,-0.041,2,1219,-5.581,0.08,71.804,-10.299,-17.799,0.005,3.92
,RUT 14X1030,Dec 1030 Puts,140703,16:00:00,1030,P,141219,0.23,15.11,14.6,15.5,-0.004,,59,-13.095,0.12,186.577,-12.579,-87.38,0.043,-1
,RUT 14G1040,Jul 1040 Calls,140703,16:00:00,1040,C,140718,,167.54,165.1,168.5,-0.004,,26,99.699,0.007,3.167,-2.316,42.492,1,-1
,RUT 14H1040,Aug 1040 Calls,140703,16:00:00,1040,C,140815,,167.28,165,168.2,-0.004,,34,97.479,0.049,28.852,-7.541,117.958,0.999,-1
,RUT 14I1040,Sep 1040 Calls,140703,16:00:00,1040,C,140919,,168.39,166.1,168.9,-0.005,,42,94.094,0.083,73.773,-10.363,203.687,0.992,-1
,RUT 14L1040,Dec 1040 Calls,140703,16:00:00,1040,C,141219,0.214,175.16,173.6,175.9,-0.002,,26,85.513,0.128,186.821,-12.075,393.689,0.946,-1
,RUT 14S1040,Jul 1040 Puts,140703,16:00:00,1040,P,140718,0.315,0.28,0.1,0.35,-0.179,36,3990,-0.487,0.011,6.733,-5.67,-0.521,0,0.3
,RUT 14T1040,Aug 1040 Puts,140703,16:00:00,1040,P,140815,0.241,1.35,1.25,1.45,0,45,2125,-2.649,0.054,30.989,-8.524,-4.896,0.001,1.39
,RUT 14U1040,Sep 1040 Puts,140703,16:00:00,1040,P,140919,0.228,4.42,4,4.8,-0.005,54,636,-6.316,0.091,78.659,-11.44,-20.047,0.008,4.4
,RUT 14X1040,Dec 1040 Puts,140703,16:00:00,1040,P,141219,0.228,16.29,16,16.7,0.004,,162,-14.231,0.13,195.986,-13.109,-94.116,0.054,-1
,RUT 14G1050,Jul 1050 Calls,140703,16:00:00,1050,C,140718,,157.56,155.1,158.5,-0.005,,67,99.638,0.009,3.803,-2.748,42.853,1,-1
,RUT 14H1050,Aug 1050 Calls,140703,16:00:00,1050,C,140815,,157.48,155.2,158.4,-0.004,,37,97.049,0.058,32.898,-8.404,118.359,0.999,-1
,RUT 14I1050,Sep 1050 Calls,140703,16:00:00,1050,C,140919,,158.89,156.6,159.1,-0.007,,123,93.327,0.095,80.984,-11.134,203.433,0.988,-1
,RUT 14L1050,Dec 1050 Calls,140703,16:00:00,1050,C,141219,0.211,166.45,165,167.5,-0.001,,274,84.316,0.137,197.225,-12.663,390.852,0.933,-1
,RUT 14S1050,Jul 1050 Puts,140703,16:00:00,1050,P,140718,0.304,0.32,0.2,0.35,-0.125,2,6317,-0.574,0.013,7.631,-6.583,-0.601,0,0.31
,RUT 14T1050,Aug 1050 Puts,140703,16:00:00,1050,P,140815,0.234,1.57,1.45,1.65,-0.006,8,2559,-3.123,0.064,35.245,-9.378,-5.731,0.001,1.72
,RUT 14U1050,Sep 1050 Puts,140703,16:00:00,1050,P,140919,0.223,4.98,4.6,5.3,-0.004,90,1911,-7.152,0.103,86.073,-12.191,-22.589,0.012,5.06
,RUT 14X1050,Dec 1050 Puts,140703,16:00:00,1050,P,141219,0.224,17.59,17.3,18.1,0.006,,8901,-15.46,0.14,205.651,-13.534,-101.386,0.067,-1
,RUT 14G1060,Jul 1060 Calls,140703,16:00:00,1060,C,140718,,147.58,145.2,148.6,-0.005,,73,99.559,0.012,4.601,-3.274,43.199,1,-1
,RUT 14H1060,Aug 1060 Calls,140703,16:00:00,1060,C,140815,,147.72,145.5,148.7,-0.004,,66,96.53,0.069,37.532,-9.363,118.611,0.998,-1
,RUT 14I1060,Sep 1060 Calls,140703,16:00:00,1060,C,140919,,149.46,147.3,150.3,-0.004,,80,92.449,0.108,88.807,-11.947,202.851,0.982,-1
,RUT 14L1060,Dec 1060 Calls,140703,16:00:00,1060,C,141219,0.209,157.85,156.8,158.8,0,,24,83.027,0.147,207.832,-13.247,387.444,0.918,-1
,RUT 14S1060,Jul 1060 Puts,140703,16:00:00,1060,P,140718,0.292,0.36,0.25,0.4,-0.083,12,4981,-0.683,0.017,8.705,-7.444,-0.699,0,0.37
,RUT 14T1060,Aug 1060 Puts,140703,16:00:00,1060,P,140815,0.227,1.84,1.7,1.9,-0.022,113,2526,-3.692,0.076,40.092,-10.322,-6.724,0.002,1.9
,RUT 14U1060,Sep 1060 Puts,140703,16:00:00,1060,P,140919,0.219,5.63,5.2,6,-0.005,90,1024,-8.102,0.116,94.059,-13.055,-25.462,0.018,5.64
,RUT 14X1060,Dec 1060 Puts,140703,16:00:00,1060,P,141219,0.221,19.01,18.8,19.6,0.01,,138,-16.787,0.15,215.525,-14.01,-109.219,0.082,-1
,RUT 14G1070,Jul 1070 Calls,140703,16:00:00,1070,C,140718,,137.61,135.2,138.6,-0.005,,196,99.453,0.016,5.608,-3.918,43.525,1,-1
,RUT 14H1070,Aug 1070 Calls,140703,16:00:00,1070,C,140815,,138.01,135.8,139,-0.004,,55,95.904,0.083,42.828,-10.426,118.681,0.996,-1
,RUT 14I1070,Sep 1070 Calls,140703,16:00:00,1070,C,140919,0.2,140.12,138.2,140.8,-0.004,,203,91.445,0.122,97.256,-11.778,201.9,0.974,-1
,RUT 14L1070,Dec 1070 Calls,140703,16:00:00,1070,C,141219,0.206,149.37,148.3,150.4,0,,70,81.641,0.157,218.583,-13.713,383.434,0.901,-1
,RUT 14S1070,Jul 1070 Puts,140703,16:00:00,1070,P,140718,0.28,0.41,0.3,0.45,-0.073,20,7413,-0.821,0.021,9.998,-8.291,-0.821,0,0.47
,RUT 14T1070,Aug 1070 Puts,140703,16:00:00,1070,P,140815,0.222,2.16,2,2.25,-0.014,359,3396,-4.374,0.09,45.597,-11.542,-7.904,0.004,2.13
,RUT 14U1070,Sep 1070 Puts,140703,16:00:00,1070,P,140919,0.214,6.36,5.9,6.7,-0.009,4,2278,-9.181,0.13,102.618,-13.954,-28.706,0.026,6.28
,RUT 14X1070,Dec 1070 Puts,140703,16:00:00,1070,P,141219,0.218,20.55,20.4,21.2,0.012,,186,-18.217,0.161,225.552,-14.427,-117.645,0.099,-1
,RUT 14G1080,Jul 1080 Calls,140703,16:00:00,1080,C,140718,,127.65,125.3,128.7,-0.005,,374,99.31,0.021,6.889,-4.711,43.825,1,-1
,RUT 14H1080,Aug 1080 Calls,140703,16:00:00,1080,C,140815,,128.35,126.2,129.3,-0.006,1,118,95.147,0.099,48.859,-11.599,118.533,0.993,125
,RUT 14I1080,Sep 1080 Calls,140703,16:00:00,1080,C,140919,0.197,130.87,129.1,131.6,-0.004,,81,90.296,0.139,106.332,-12.879,200.529,0.963,-1
,RUT 14L1080,Dec 1080 Calls,140703,16:00:00,1080,C,141219,0.204,141.03,140,142.3,0.001,,26,80.153,0.168,229.411,-14.22,378.793,0.882,-1
,RUT 14S1080,Jul 1080 Puts,140703,16:00:00,1080,P,140718,0.268,0.47,0.35,0.55,-0.043,14,5364,-0.997,0.026,11.565,-9.384,-0.974,0,0.44
,RUT 14T1080,Aug 1080 Puts,140703,16:00:00,1080,P,140815,0.214,2.55,2.25,2.6,-0.047,13,4055,-5.193,0.107,51.827,-12.403,-9.309,0.007,2.62
,RUT 14U1080,Sep 1080 Puts,140703,16:00:00,1080,P,140919,0.209,7.2,6.7,7.6,-0.007,,711,-10.421,0.151,111.742,-14.883,-32.366,0.037,-1
,RUT 14X1080,Dec 1080 Puts,140703,16:00:00,1080,P,141219,0.215,22.24,22.2,23,0.016,,751,-19.754,0.172,235.663,-14.887,-126.691,0.118,-1
,RUT 14G1090,Jul 1090 Calls,140703,16:00:00,1090,C,140718,,117.71,115.4,118.7,-0.006,,355,99.116,0.028,8.528,-5.692,44.088,1,-1
,RUT 14H1090,Aug 1090 Calls,140703,16:00:00,1090,C,140815,,118.77,116.7,119.7,-0.005,,269,94.231,0.118,55.7,-12.885,118.122,0.987,-1
,RUT 14I1090,Sep 1090 Calls,140703,16:00:00,1090,C,140919,0.194,121.73,120.2,122.6,-0.003,,146,88.984,0.157,116.019,-14.103,198.687,0.949,-1
,RUT 14L1090,Dec 1090 Calls,140703,16:00:00,1090,C,141219,0.201,132.84,132,134,0.001,,28,78.557,0.18,240.237,-14.654,373.491,0.861,-1
,RUT 14S1090,Jul 1090 Puts,140703,16:00:00,1090,P,140718,0.259,0.55,0.55,0.6,0.055,5,6726,-1.226,0.034,13.478,-11.32,-1.167,0,0.59
,RUT 14T1090,Aug 1090 Puts,140703,16:00:00,1090,P,140815,0.21,3.01,2.85,3.1,-0.007,790,903,-6.177,0.127,58.841,-14.143,-10.983,0.013,3.28
,RUT 14U1090,Sep 1090 Puts,140703,16:00:00,1090,P,140919,0.205,8.15,7.7,8.5,-0.006,,554,-11.861,0.17,121.421,-15.839,-36.501,0.051,-1
,RUT 14X1090,Dec 1090 Puts,140703,16:00:00,1090,P,141219,0.211,24.07,24,24.8,0.014,,434,-21.403,0.184,245.782,-15.278,-136.383,0.139,-1
,RUT 14G1100,Jul 1100 Calls,140703,16:00:00,1100,C,140718,,107.78,105.5,108.9,-0.006,5,491,98.848,0.038,10.639,-6.91,44.299,1,105.69
,RUT 14H1100,Aug 1100 Calls,140703,16:00:00,1100,C,140815,0.191,109.27,104,113.6,-0.004,,1168,93.121,0.142,63.415,-12.738,117.396,0.979,-1
,RUT 14I1100,Sep 1100 Calls,140703,16:00:00,1100,C,140919,0.191,112.72,111.3,113.7,-0.002,,120,87.486,0.178,126.278,-15.273,196.316,0.932,-1
,RUT 14L1100,Dec 1100 Calls,140703,16:00:00,1100,C,141219,0.198,124.79,124.1,126.1,0.002,,734,76.792,0.197,250.974,-15.119,367.495,0.837,-1
,RUT 14S1100,Jul 1100 Puts,140703,16:00:00,1100,P,140718,0.242,0.65,0.55,0.7,-0.031,30,5776,-1.527,0.044,15.832,-11.873,-1.413,0,0.65
,RUT 14T1100,Aug 1100 Puts,140703,16:00:00,1100,P,140815,0.204,3.56,3.4,3.7,-0.003,9,2312,-7.36,0.151,66.688,-15.714,-12.975,0.021,3.53
,RUT 14U1100,Sep 1100 Puts,140703,16:00:00,1100,P,140919,0.201,9.25,8.8,9.7,0.002,4,3962,-13.495,0.192,131.605,-16.894,-41.163,0.068,9.7
,RUT 14X1100,Dec 1100 Puts,140703,16:00:00,1100,P,141219,0.208,26.07,26.1,26.9,0.016,,1291,-23.167,0.195,255.818,-15.651,-146.744,0.163,-1
,RUT 14G1110,Jul 1110 Calls,140703,16:00:00,1110,C,140718,,97.88,95.7,99,-0.005,1,1886,98.475,0.053,13.37,-8.426,44.438,0.999,97.52
,RUT 14H1110,Aug 1110 Calls,140703,16:00:00,1110,C,140815,0.189,99.88,98.5,100.8,-0.002,,156,91.777,0.17,72.047,-15.14,116.291,0.967,-1
,RUT 14I1110,Sep 1110 Calls,140703,16:00:00,1110,C,140919,0.187,103.85,102.7,104.9,0,20,130,85.78,0.201,137.039,-16.37,193.355,0.91,103.72
,RUT 14L1110,Dec 1110 Calls,140703,16:00:00,1110,C,141219,0.196,116.93,116.4,118.2,0.003,,164,74.898,0.209,261.526,-15.556,360.771,0.811,-1
,RUT 14S1110,Jul 1110 Puts,140703,16:00:00,1110,P,140718,0.229,0.78,0.6,0.85,-0.064,11,3777,-1.928,0.057,18.746,-13.158,-1.733,0.001,0.79
,RUT 14T1110,Aug 1110 Puts,140703,16:00:00,1110,P,140815,0.198,4.22,4,4.4,0.002,3,1134,-8.793,0.186,75.398,-17.282,-15.347,0.033,4.73
,RUT 14U1110,Sep 1110 Puts,140703,16:00:00,1110,P,140919,0.196,10.51,10,10.9,-0.006,,253,-15.343,0.215,142.208,-17.788,-46.406,0.09,-1
,RUT 14X1110,Dec 1110 Puts,140703,16:00:00,1110,P,141219,0.205,28.24,28.3,29.1,0.016,,240,-25.048,0.207,265.669,-15.998,-157.793,0.189,-1
,RUT 14G1120,Jul 1120 Calls,140703,16:00:00,1120,C,140718,,88.02,85.8,89.1,-0.007,1,1152,97.948,0.074,16.916,-10.314,44.475,0.998,87.1
,RUT 14H1120,Aug 1120 Calls,140703,16:00:00,1120,C,140815,0.18,90.62,89,91.2,-0.006,,144,90.15,0.203,81.612,-15.941,114.737,0.949,-1
,RUT 14I1120,Sep 1120 Calls,140703,16:00:00,1120,C,140919,0.184,95.15,94.1,96.4,0.001,,127,83.841,0.226,148.199,-17.455,189.739,0.884,-1
,RUT 14L1120,Dec 1120 Calls,140703,16:00:00,1120,C,141219,0.193,109.25,108.8,110.6,0.004,,227,72.88,0.221,271.77,-15.908,353.303,0.782,-1
,RUT 14S1120,Jul 1120 Puts,140703,16:00:00,1120,P,140718,0.216,0.95,0.8,1,-0.053,29,2997,-2.47,0.077,22.374,-15.105,-2.153,0.002,0.93
,RUT 14T1120,Aug 1120 Puts,140703,16:00:00,1120,P,140815,0.193,5.04,4.9,5.3,0.018,1,3251,-10.612,0.225,85.009,-19.174,-18.179,0.051,5.63
,RUT 14U1120,Sep 1120 Puts,140703,16:00:00,1120,P,140919,0.192,11.95,11.5,12.4,0.002,600,2520,-17.427,0.24,153.106,-18.833,-52.284,0.116,12.45
,RUT 14X1120,Dec 1120 Puts,140703,16:00:00,1120,P,141219,0.202,30.59,30.6,31.5,0.015,,1946,-27.048,0.219,275.223,-16.315,-169.546,0.218,-1
,RUT 14G1130,Jul 1130 Calls,140703,16:00:00,1130,C,140718,,78.21,76.1,79.3,-0.006,1,2097,97.193,0.105,21.52,-12.655,44.364,0.993,78.02
,RUT 14H1130,Aug 1130 Calls,140703,16:00:00,1130,C,140815,0.179,81.52,80.2,82.7,-0.001,1,183,88.183,0.242,92.072,-18.819,112.649,0.925,81.45
,RUT 14I1130,Sep 1130 Calls,140703,16:00:00,1130,C,140919,0.181,86.65,86,87.9,0.003,,218,81.57,0.279,159.609,-18.588,185.4,0.853,-1
,RUT 14L1130,Dec 1130 Calls,140703,16:00:00,1130,C,141219,0.191,101.76,101.6,103.1,0.006,,554,70.737,0.233,281.574,-16.273,345.077,0.752,-1
,RUT 14S1130,Jul 1130 Puts,140703,16:00:00,1130,P,140718,0.206,1.16,1,1.3,0,12,17160,-3.216,0.104,26.913,-17.896,-2.713,0.007,1.3
,RUT 14T1130,Aug 1130 Puts,140703,16:00:00,1130,P,140815,0.188,6.03,5.9,6.3,0.012,13,3272,-12.81,0.267,95.484,-20.929,-21.56,0.075,6.1
,RUT 14U1130,Sep 1130 Puts,140703,16:00:00,1130,P,140919,0.188,13.59,13.2,14,0.005,30,402,-19.766,0.267,164.133,-19.842,-58.848,0.147,14.9
,RUT 14X1130,Dec 1130 Puts,140703,16:00:00,1130,P,141219,0.199,33.14,33,33.9,0.009,,843,-29.168,0.231,284.359,-16.544,-182.011,0.248,-1
,RUT 14G1140,Jul 1140 Calls,140703,16:00:00,1140,C,140718,,68.48,67,69,-0.008,860,1926,96.102,0.149,27.481,-15.537,44.043,0.984,66.5
,RUT 14H1140,Aug 1140 Calls,140703,16:00:00,1140,C,140815,0.174,72.62,71.5,73.5,-0.002,,264,85.812,0.288,103.316,-20.507,109.936,0.893,-1
,RUT 14I1140,Sep 1140 Calls,140703,16:00:00,1140,C,140919,0.177,78.38,77.9,79.8,0.006,,195,78.788,0.314,171.119,-19.515,180.233,0.817,-1
,RUT 14L1140,Dec 1140 Calls,140703,16:00:00,1140,C,141219,0.188,94.49,94.5,95.8,0.007,,172,68.47,0.245,290.792,-16.591,336.089,0.72,-1
,RUT 14S1140,Jul 1140 Puts,140703,16:00:00,1140,P,140718,0.194,1.46,1.35,1.6,0.014,930,16809,-4.258,0.144,32.598,-20.691,-3.468,0.016,1.61
,RUT 14T1140,Aug 1140 Puts,140703,16:00:00,1140,P,140815,0.182,7.24,7.1,7.5,0.008,20,566,-15.447,0.316,106.668,-22.609,-25.573,0.107,7.38
,RUT 14U1140,Sep 1140 Puts,140703,16:00:00,1140,P,140919,0.184,15.47,15,16,0.004,4,400,-22.379,0.295,175.077,-20.708,-66.145,0.183,16.05
,RUT 14X1140,Dec 1140 Puts,140703,16:00:00,1140,P,141219,0.196,35.9,35.7,36.7,0.009,40,135,-31.407,0.242,292.944,-16.783,-195.192,0.28,36.4
,RUT 14G1150,Jul 1150 Calls,140703,16:00:00,1150,C,140718,,58.87,56.9,59.7,-0.009,20,2301,94.508,0.215,35.126,-19.029,43.416,0.966,58.75
,RUT 14H1150,Aug 1150 Calls,140703,16:00:00,1150,C,140815,0.169,63.95,62.9,65,0,3,187,82.87,0.377,115.133,-22.396,106.495,0.854,64.32
,RUT 14I1150,Sep 1150 Calls,140703,16:00:00,1150,C,140919,0.174,70.4,70.1,72,0.009,,1825,75.645,0.351,182.449,-20.457,174.17,0.776,-1
,RUT 14L1150,Dec 1150 Calls,140703,16:00:00,1150,C,141219,0.185,87.44,87.1,88.7,0.005,,701,66.08,0.257,299.273,-16.709,326.341,0.686,-1
,RUT 14S1150,Jul 1150 Puts,140703,16:00:00,1150,P,140718,0.182,1.86,1.75,2.05,0.022,60,8224,-5.827,0.248,39.704,-23.956,-4.501,0.034,1.8
,RUT 14T1150,Aug 1150 Puts,140703,16:00:00,1150,P,140815,0.177,8.72,8.5,9.1,0.01,501,1088,-18.586,0.37,118.296,-24.492,-30.305,0.146,9
,RUT 14U1150,Sep 1150 Puts,140703,16:00:00,1150,P,140919,0.18,17.61,17.2,18.1,0.002,,4206,-25.282,0.324,185.677,-21.407,-74.215,0.224,-1
,RUT 14X1150,Dec 1150 Puts,140703,16:00:00,1150,P,141219,0.193,38.88,38.7,39.6,0.007,,642,-33.762,0.253,300.839,-16.973,-209.084,0.314,-1
,RUT 14G1160,Jul 1160 Calls,140703,16:00:00,1160,C,140718,0.157,49.43,48.2,50.4,-0.002,35,5755,92.164,0.311,44.747,-22.194,42.351,0.933,49.66
,RUT 14H1160,Aug 1160 Calls,140703,16:00:00,1160,C,140815,0.165,55.61,54.8,56.8,0.003,,174,79.021,0.448,127.252,-24.333,102.178,0.805,-1
,RUT 14I1160,Sep 1160 Calls,140703,16:00:00,1160,C,140919,0.17,62.73,62.6,64.3,0.011,,2324,72.127,0.388,193.217,-21.14,167.175,0.732,-1
,RUT 14L1160,Dec 1160 Calls,140703,16:00:00,1160,C,141219,0.182,80.63,80.6,81.9,0.007,2,154,63.571,0.268,306.856,-16.868,315.843,0.651,79.5
,RUT 14S1160,Jul 1160 Puts,140703,16:00:00,1160,P,140718,0.172,2.46,2.45,2.65,0.041,40,6025,-8.683,0.379,48.817,-28.193,-5.99,0.067,2.74
,RUT 14T1160,Aug 1160 Puts,140703,16:00:00,1160,P,140815,0.171,10.52,10.4,10.8,0.008,23,1144,-22.284,0.428,129.965,-26.044,-35.831,0.195,10.6
,RUT 14U1160,Sep 1160 Puts,140703,16:00:00,1160,P,140919,0.176,20.04,19.6,20.6,0.003,10,3985,-28.487,0.354,195.623,-22.141,-83.087,0.268,20.1
,RUT 14X1160,Dec 1160 Puts,140703,16:00:00,1160,P,141219,0.19,42.09,41.8,42.7,0.004,,318,-36.23,0.263,307.901,-17.06,-223.677,0.349,-1
,RUT 14G1170,Jul 1170 Calls,140703,16:00:00,1170,C,140718,0.15,40.25,39.3,41.1,-0.001,25,4602,88.705,0.454,56.448,-27.555,40.661,0.881,40.31
,RUT 14H1170,Aug 1170 Calls,140703,16:00:00,1170,C,140815,0.162,47.66,47.3,49,0.01,3,1841,74.438,0.523,139.097,-26.214,96.883,0.749,48.32
,RUT 14I1170,Sep 1170 Calls,140703,16:00:00,1170,C,140919,0.166,55.43,55.4,57,0.014,,3207,68.232,0.424,202.977,-21.763,159.236,0.683,-1
,RUT 14L1170,Dec 1170 Calls,140703,16:00:00,1170,C,141219,0.179,74.07,73.8,75.2,0.005,2,3158,60.948,0.278,313.379,-16.915,304.614,0.615,73
,RUT 14S1170,Jul 1170 Puts,140703,16:00:00,1170,P,140718,0.162,3.4,3.3,3.7,0.029,72,4782,-12.997,0.556,60.164,-32.693,-8.158,0.119,3.6
,RUT 14T1170,Aug 1170 Puts,140703,16:00:00,1170,P,140815,0.167,12.69,12.6,13,0.009,1,2315,-26.586,0.489,141.121,-27.606,-42.213,0.251,13
,RUT 14U1170,Sep 1170 Puts,140703,16:00:00,1170,P,140919,0.172,22.8,22.3,23.3,0,1,2920,-31.998,0.383,204.556,-22.57,-92.777,0.317,22.71
,RUT 14X1170,Dec 1170 Puts,140703,16:00:00,1170,P,141219,0.187,45.55,45.2,46.1,0.002,,539,-38.804,0.273,313.985,-17.136,-238.95,0.385,-1
,RUT 14G1180,Jul 1180 Calls,140703,16:00:00,1180,C,140718,0.144,31.5,30.8,32.6,0.007,18,6067,82.769,0.775,69.981,-33.838,38.066,0.805,31.89
,RUT 14H1180,Aug 1180 Calls,140703,16:00:00,1180,C,140815,0.157,40.19,40,41.4,0.012,2,408,69.09,0.597,149.825,-27.373,90.567,0.685,40.43
,RUT 14I1180,Sep 1180 Calls,140703,16:00:00,1180,C,140919,0.162,48.52,48.5,50,0.015,,2676,63.971,0.457,211.236,-22.062,150.374,0.632,-1
,RUT 14L1180,Dec 1180 Calls,140703,16:00:00,1180,C,141219,0.176,67.78,67.5,68.8,0.005,,582,58.217,0.287,318.68,-16.941,292.685,0.579,-1
,RUT 14S1180,Jul 1180 Puts,140703,16:00:00,1180,P,140718,0.154,4.83,4.8,5.1,0.027,71,4466,-19.301,0.783,73.081,-38.001,-11.228,0.195,5.06
,RUT 14T1180,Aug 1180 Puts,140703,16:00:00,1180,P,140815,0.162,15.31,15.1,15.6,0.004,20,606,-31.518,0.549,151.057,-28.625,-49.484,0.315,15.79
,RUT 14U1180,Sep 1180 Puts,140703,16:00:00,1180,P,140919,0.168,25.91,25.4,26.3,0,600,2950,-35.815,0.411,212.08,-22.886,-103.278,0.368,27.06
,RUT 14X1180,Dec 1180 Puts,140703,16:00:00,1180,P,141219,0.184,49.27,48.8,49.7,0,,724,-41.479,0.281,318.943,-17.098,-254.874,0.421,-1
,RUT 14G1190,Jul 1190 Calls,140703,16:00:00,1190,C,140718,0.134,23.46,23.2,23.9,0.004,97,3382,73.874,1.076,83.922,-37.763,34.232,0.707,23.5
,RUT 14H1190,Aug 1190 Calls,140703,16:00:00,1190,C,140815,0.151,33.28,33.3,34,0.011,86,687,62.997,0.663,158.42,-27.909,83.249,0.617,33.39
,RUT 14I1190,Sep 1190 Calls,140703,16:00:00,1190,C,140919,0.158,42.04,42,43.3,0.012,4,277,59.374,0.486,217.476,-22.08,140.642,0.579,40.8
,RUT 14L1190,Dec 1190 Calls,140703,16:00:00,1190,C,141219,0.174,61.75,61.6,62.7,0.006,,126,55.388,0.295,322.6,-16.892,280.094,0.542,-1
