Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT 11F590,Jun11 590 Calls,101116,16:00:00,590,C,110617,0.354,138.54,136.8,139.7,-0.002,,10,74.728,0.194,158.677,-13.499,237.205,0.885,-1
,RUT 11I590,Sep11 590 Calls,101116,16:00:00,590,C,110916,0.345,146.62,144.6,148.3,-0.001,,302,72.069,0.172,199.039,-11.724,317.567,0.84,-1
,RUT 10W590,Nov 590 Puts,101116,16:00:00,590,P,101119,,0.08,0.05,0.15,,99,11055,-0.286,0.012,0.907,-6.85,-0.029,0,0.1
,RUT 10X590,Dec 590 Puts,101116,16:00:00,590,P,101217,0.384,1.73,1.6,1.85,-0.006,597,4167,-5.459,0.159,21.309,-12.942,-3.146,0.001,1.72
,RUT 11M590,Jan11 590 Puts,101116,16:00:00,590,P,110121,0.364,6.27,6,6.5,-0.002,336,2418,-12.241,0.213,56.831,-15.583,-15.271,0.014,6.49
,RUT 11O590,Mar11 590 Puts,101116,16:00:00,590,P,110318,0.364,15.42,14.6,16,-0.008,,765,-19.442,0.217,104.714,-15.507,-46.143,0.054,-1
,RUT 11R590,Jun11 590 Puts,101116,16:00:00,590,P,110617,0.363,28.83,28.1,29.4,-0.003,,75,-24.522,0.197,159.768,-13.445,-107.886,0.115,-1
,RUT 11U590,Sep11 590 Puts,101116,16:00:00,590,P,110916,0.358,39.75,38.6,40.9,0,,11,-27.072,0.173,200.785,-11.599,-175.948,0.16,-1
,RUT 10K600,Nov 600 Calls,101116,16:00:00,600,C,101119,,105.71,104,107.7,0.001,,361,99.391,0.023,1.818,-15.775,4.864,1,-1
,RUT 10L600,Dec 600 Calls,101116,16:00:00,600,C,101217,,107.5,105.9,108.5,-0.003,,3313,92.732,0.179,28.333,-17.905,46.366,0.998,-1
,RUT 11A600,Jan11 600 Calls,101116,16:00:00,600,C,110121,,111.67,109.9,112.8,-0.003,,,85.927,0.225,64.342,-17.784,90.105,0.977,-1
,RUT 11C600,Mar11 600 Calls,101116,16:00:00,600,C,110318,,119.96,117.9,120.9,-0.005,,20,78.98,0.222,111.624,-16.673,149.028,0.927,-1
,RUT 11F600,Jun11 600 Calls,101116,16:00:00,600,C,110617,0.35,130.78,129.1,132.1,-0.001,,23,72.989,0.203,165.201,-13.867,235.01,0.861,-1
,RUT 11I600,Sep11 600 Calls,101116,16:00:00,600,C,110916,0.341,139.28,137.3,141.1,-0.001,,427,70.449,0.178,205.651,-11.958,314.715,0.815,-1
,RUT 10W600,Nov 600 Puts,101116,16:00:00,600,P,101119,,0.1,0.05,0.15,,1013,19005,-0.391,0.017,1.173,-8.703,-0.039,0,0.14
,RUT 10X600,Dec 600 Puts,101116,16:00:00,600,P,101217,0.37,2.18,2.05,2.15,-0.037,1345,17994,-6.804,0.193,25.416,-14.678,-3.938,0.002,2.1
,RUT 11M600,Jan11 600 Puts,101116,16:00:00,600,P,110121,0.356,7.33,7.1,7.6,0.003,307,1168,-14.111,0.239,62.981,-16.961,-17.687,0.023,7.3
,RUT 11O600,Mar11 600 Puts,101116,16:00:00,600,P,110318,0.357,17.13,16.4,17.6,-0.005,12,3976,-21.355,0.232,111.265,-16.175,-50.919,0.073,18
,RUT 11R600,Jun11 600 Puts,101116,16:00:00,600,P,110617,0.356,31.05,30.4,31.6,-0.002,,1575,-26.305,0.207,166.126,-13.738,-115.804,0.139,-1
,RUT 11U600,Sep11 600 Puts,101116,16:00:00,600,P,110916,0.354,42.4,41.4,43.6,0.002,,39,-28.707,0.18,207.118,-11.808,-186.886,0.185,-1
,RUT 10K610,Nov 610 Calls,101116,16:00:00,610,C,101119,,95.76,94.1,97.4,0,,298,99.194,0.032,2.275,-19.249,4.928,1,-1
,RUT 10L610,Dec 610 Calls,101116,16:00:00,610,C,101217,,98.09,96.7,98.7,-0.004,,1669,91.22,0.214,32.74,-20.049,46.253,0.996,-1
,RUT 11A610,Jan11 610 Calls,101116,16:00:00,610,C,110121,,102.86,101.3,104.1,-0.002,,3,83.956,0.251,70.485,-19.002,89.257,0.963,-1
,RUT 11C610,Mar11 610 Calls,101116,16:00:00,610,C,110318,0.35,111.76,110,113,-0.002,,302,77.021,0.238,118.003,-17.109,147.32,0.903,-1
,RUT 11F610,Jun11 610 Calls,101116,16:00:00,610,C,110617,0.344,123.18,121.7,124.5,-0.001,,261,71.161,0.212,171.58,-14.183,232.346,0.834,-1
,RUT 11I610,Sep11 610 Calls,101116,16:00:00,610,C,110916,0.337,132.09,130.3,133.8,0,,22,68.767,0.185,212.04,-12.172,311.357,0.788,-1
,RUT 10W610,Nov 610 Puts,101116,16:00:00,610,P,101119,,0.13,0.05,0.25,,313,5844,-0.546,0.025,1.54,-11.243,-0.052,0,0.11
,RUT 10X610,Dec 610 Puts,101116,16:00:00,610,P,101217,0.364,2.76,2.65,2.9,0.007,1262,5017,-8.458,0.232,30.126,-17.563,-4.918,0.004,2.85
,RUT 11M610,Jan11 610 Puts,101116,16:00:00,610,P,110121,0.348,8.56,8.3,8.9,0.004,34,587,-16.222,0.267,69.434,-18.303,-20.434,0.037,8.4
,RUT 11O610,Mar11 610 Puts,101116,16:00:00,610,P,110318,0.353,19.02,18.7,19.6,0.008,2,356,-23.414,0.248,117.816,-16.989,-56.098,0.097,19.5
,RUT 11R610,Jun11 610 Puts,101116,16:00:00,610,P,110617,0.351,33.44,32.7,34.2,0,,252,-28.182,0.217,172.351,-14.033,-124.193,0.166,-1
,RUT 11U610,Sep11 610 Puts,101116,16:00:00,610,P,110916,0.349,45.2,44.2,46.5,0.003,,161,-30.405,0.186,213.243,-11.978,-198.317,0.212,-1
,RUT 11C615,Mar11 615 Calls,101116,16:00:00,615,C,110318,0.345,107.73,106.1,108.5,-0.004,,22,75.983,0.246,121.18,-17.279,146.309,0.89,-1
,RUT 11O615,Mar11 615 Puts,101116,16:00:00,615,P,110318,0.349,20.03,19.7,20.6,0.007,3,46,-24.485,0.253,121.068,-17.256,-58.844,0.11,20.52
,RUT 10K620,Nov 620 Calls,101116,16:00:00,620,C,101119,,85.82,84.5,87.9,0.004,,773,98.907,0.046,2.89,-23.845,4.983,1,-1
,RUT 10L620,Dec 620 Calls,101116,16:00:00,620,C,101217,,88.8,87.5,89.6,-0.001,4,14976,89.384,0.255,37.682,-22.347,45.935,0.99,92.1
,RUT 11A620,Jan11 620 Calls,101116,16:00:00,620,C,110121,,94.23,92.7,95.5,-0.001,,7,81.735,0.28,76.862,-20.205,88.058,0.944,-1
,RUT 11C620,Mar11 620 Calls,101116,16:00:00,620,C,110318,0.342,103.74,102,104.7,-0.004,,39,74.907,0.254,124.337,-17.579,145.189,0.875,-1
,RUT 11F620,Jun11 620 Calls,101116,16:00:00,620,C,110617,0.339,115.76,114.3,117.1,-0.001,,3,69.243,0.221,177.756,-14.469,229.203,0.804,-1
,RUT 11I620,Sep11 620 Calls,101116,16:00:00,620,C,110916,0.332,125.07,123.3,126.8,0,,47,67.024,0.192,218.162,-12.342,307.49,0.76,-1
,RUT 10W620,Nov 620 Puts,101116,16:00:00,620,P,101119,0.643,0.18,0.1,0.25,0,151,6846,-0.78,0.038,2.056,-14.775,-0.073,0,0.2
,RUT 10X620,Dec 620 Puts,101116,16:00:00,620,P,101217,0.356,3.48,3.4,3.7,0.023,937,22977,-10.48,0.278,35.448,-20.358,-6.123,0.01,3.72
,RUT 11M620,Jan11 620 Puts,101116,16:00:00,620,P,110121,0.341,9.98,9.6,10.4,0.003,30,383,-18.595,0.296,76.109,-19.634,-23.543,0.056,10.2
,RUT 11O620,Mar11 620 Puts,101116,16:00:00,620,P,110318,0.344,21.09,20.4,21.7,-0.002,,1196,-25.59,0.26,124.289,-17.441,-61.697,0.125,-1
,RUT 11R620,Jun11 620 Puts,101116,16:00:00,620,P,110617,0.346,36.01,35.4,37,0.005,,1029,-30.153,0.226,178.384,-14.325,-133.063,0.196,-1
,RUT 11U620,Sep11 620 Puts,101116,16:00:00,620,P,110916,0.345,48.17,47.2,49.5,0.004,,96,-32.163,0.193,219.114,-12.147,-210.244,0.24,-1
,RUT 11C625,Mar11 625 Calls,101116,16:00:00,625,C,110318,0.338,99.8,98.1,100.8,-0.004,,16,73.791,0.262,127.463,-17.831,143.958,0.859,-1
,RUT 11O625,Mar11 625 Puts,101116,16:00:00,625,P,110318,0.342,22.2,21.7,22.9,0.005,,2,-26.732,0.268,127.469,-17.823,-64.657,0.141,-1
,RUT 10K630,Nov 630 Calls,101116,16:00:00,630,C,101119,,75.91,74.4,77.8,0.003,,372,98.481,0.067,3.726,-29.998,5.027,1,-1
,RUT 10L630,Dec 630 Calls,101116,16:00:00,630,C,101217,,79.69,78.5,80.3,-0.005,33,3303,87.164,0.302,43.145,-24.763,45.371,0.98,77.77
,RUT 11A630,Jan11 630 Calls,101116,16:00:00,630,C,110121,0.335,85.8,84.4,87,-0.001,,,79.24,0.309,83.381,-21.268,86.476,0.917,-1
,RUT 11C630,Mar11 630 Calls,101116,16:00:00,630,C,110318,0.337,95.92,94.5,97.1,-0.001,,664,72.634,0.27,130.545,-18.209,142.613,0.842,-1
,RUT 11F630,Jun11 630 Calls,101116,16:00:00,630,C,110617,0.333,108.51,107.1,109.9,0,,50,67.233,0.234,183.666,-14.695,225.572,0.771,-1
,RUT 11I630,Sep11 630 Calls,101116,16:00:00,630,C,110916,0.328,118.2,116.4,120.1,0,,265,65.219,0.198,223.966,-12.489,303.114,0.73,-1
,RUT 10W630,Nov 630 Puts,101116,16:00:00,630,P,101119,0.594,0.25,0.15,0.3,-0.08,1561,14909,-1.143,0.058,2.788,-18.382,-0.104,0,0.25
,RUT 10X630,Dec 630 Puts,101116,16:00:00,630,P,101217,0.345,4.39,4.3,4.6,0.016,755,10252,-12.936,0.331,41.349,-23.034,-7.595,0.02,4.56
,RUT 11M630,Jan11 630 Puts,101116,16:00:00,630,P,110121,0.334,11.63,11.3,12,0.005,767,834,-21.246,0.326,82.9,-20.976,-27.043,0.083,12.4
,RUT 11O630,Mar11 630 Puts,101116,16:00:00,630,P,110318,0.339,23.36,23,23.9,0.004,,360,-27.912,0.276,130.596,-18.05,-67.727,0.158,-1
,RUT 11R630,Jun11 630 Puts,101116,16:00:00,630,P,110617,0.34,38.76,38.2,39.7,0.005,,13,-32.215,0.236,184.162,-14.535,-142.42,0.229,-1
,RUT 11U630,Sep11 630 Puts,101116,16:00:00,630,P,110916,0.34,51.3,50.4,52.7,0.005,,17,-33.979,0.199,224.685,-12.273,-222.664,0.27,-1
,RUT 10K635,Nov 635 Calls,101116,16:00:00,635,C,101119,,70.97,69.3,72.1,-0.004,,63,98.192,0.082,4.256,-33.841,5.043,1,-1
,RUT 11C635,Mar11 635 Calls,101116,16:00:00,635,C,110318,0.332,92.08,90.5,93.2,-0.002,,2,71.437,0.279,133.572,-18.362,141.153,0.824,-1
,RUT 10W635,Nov 635 Puts,101116,16:00:00,635,P,101119,0.581,0.3,0.2,0.4,0,25,864,-1.398,0.073,3.267,-23.224,-0.125,0,0.3
,RUT 11O635,Mar11 635 Puts,101116,16:00:00,635,P,110318,0.336,24.58,24.2,25.3,0.007,,124,-29.13,0.283,133.658,-18.364,-70.909,0.176,-1
,RUT 10K640,Nov 640 Calls,101116,16:00:00,640,C,101119,,66.05,64,67.1,-0.008,347,3868,97.831,0.101,4.878,-38.318,5.053,1,64.33
,RUT 10L640,Dec 640 Calls,101116,16:00:00,640,C,101217,,70.77,69.7,71.4,-0.003,,6602,84.489,0.356,49.073,-27.238,44.517,0.961,-1
,RUT 11A640,Jan11 640 Calls,101116,16:00:00,640,C,110121,0.325,77.6,76.6,78.6,-0.002,26,19,76.453,0.34,89.922,-22.261,84.479,0.883,74
,RUT 11C640,Mar11 640 Calls,101116,16:00:00,640,C,110318,0.329,88.31,86.8,89.5,-0.002,,273,70.198,0.287,136.531,-18.637,139.575,0.805,-1
,RUT 11F640,Jun11 640 Calls,101116,16:00:00,640,C,110617,0.329,101.45,100.3,102.9,0.001,,11,65.087,0.244,189.246,-14.933,221.446,0.737,-1
,RUT 11I640,Sep11 640 Calls,101116,16:00:00,640,C,110916,0.324,111.51,109.8,113.4,0.001,,1,63.357,0.203,229.404,-12.629,298.23,0.698,-1
,RUT 10W640,Nov 640 Puts,101116,16:00:00,640,P,101119,0.558,0.36,0.25,0.45,-0.028,45,6689,-1.722,0.091,3.842,-26.482,-0.152,0,0.44
,RUT 10X640,Dec 640 Puts,101116,16:00:00,640,P,101217,0.336,5.52,5.4,5.8,0.016,893,12326,-15.89,0.389,47.745,-25.954,-9.379,0.039,5.85
,RUT 11M640,Jan11 640 Puts,101116,16:00:00,640,P,110121,0.326,13.52,13.2,13.9,0.005,49,1057,-24.114,0.343,89.667,-22.19,-30.96,0.117,14.4
,RUT 11O640,Mar11 640 Puts,101116,16:00:00,640,P,110318,0.332,25.85,25.5,26.4,0.004,36,1867,-30.385,0.29,136.642,-18.522,-74.203,0.195,25.9
,RUT 11R640,Jun11 640 Puts,101116,16:00:00,640,P,110617,0.335,41.7,40.9,42.8,0.004,,1569,-34.368,0.244,189.619,-14.71,-152.268,0.263,-1
,RUT 11U640,Sep11 640 Puts,101116,16:00:00,640,P,110916,0.336,54.6,53.8,56.1,0.006,,23,-35.852,0.204,229.909,-12.395,-235.575,0.302,-1
,RUT 10K645,Nov 645 Calls,101116,16:00:00,645,C,101119,,61.14,59.2,62.7,-0.003,,132,97.38,0.124,5.612,-43.538,5.056,1,-1
,RUT 11C645,Mar11 645 Calls,101116,16:00:00,645,C,110318,0.326,84.59,83.1,85.8,-0.002,,33,68.917,0.295,139.407,-18.824,137.878,0.785,-1
,RUT 10W645,Nov 645 Puts,101116,16:00:00,645,P,101119,0.544,0.43,0.35,0.55,0.047,54,997,-2.137,0.115,4.535,-32.841,-0.186,0,0.49
,RUT 11O645,Mar11 645 Puts,101116,16:00:00,645,P,110318,0.329,27.18,26.8,27.9,0.006,,65,-31.678,0.298,139.534,-18.764,-77.611,0.215,-1
,RUT 10K650,Nov 650 Calls,101116,16:00:00,650,C,101119,,56.25,54.6,57.3,-0.005,38,4769,96.811,0.155,6.477,-49.622,5.05,1,56
,RUT 10L650,Dec 650 Calls,101116,16:00:00,650,C,101217,,62.11,61,62.6,-0.005,,14889,81.284,0.416,55.347,-29.686,43.324,0.93,-1
,RUT 11A650,Jan11 650 Calls,101116,16:00:00,650,C,110121,0.318,69.66,68.8,70.7,-0.001,775,152,73.356,0.372,96.331,-23.346,82.039,0.841,66.3
,RUT 11C650,Mar11 650 Calls,101116,16:00:00,650,C,110318,0.324,80.92,80.4,81.7,0.002,6,283,67.55,0.317,142.187,-19.127,136.061,0.763,81.63
,RUT 11F650,Jun11 650 Calls,101116,16:00:00,650,C,110617,0.324,94.59,94.1,95.6,0.003,,15,62.853,0.252,194.424,-15.106,216.818,0.7,-1
,RUT 11I650,Sep11 650 Calls,101116,16:00:00,650,C,110916,0.319,105,103.4,106.8,0.001,,23,61.44,0.209,234.424,-12.721,292.843,0.666,-1
,RUT 10W650,Nov 650 Puts,101116,16:00:00,650,P,101119,0.518,0.52,0.4,0.65,0,664,10810,-2.67,0.147,5.369,-36.899,-0.228,0,0.45
,RUT 10X650,Dec 650 Puts,101116,16:00:00,650,P,101217,0.326,6.93,6.8,7.2,0.013,342,13831,-19.41,0.451,54.479,-28.711,-11.521,0.07,7.43
,RUT 11M650,Jan11 650 Puts,101116,16:00:00,650,P,110121,0.319,15.67,15.3,16.1,0.004,692,814,-27.205,0.371,96.233,-23.227,-35.304,0.159,16.28
,RUT 11O650,Mar11 650 Puts,101116,16:00:00,650,P,110318,0.326,28.57,28.2,29.1,0.003,,1364,-33.008,0.305,142.321,-18.917,-81.133,0.237,-1
,RUT 11R650,Jun11 650 Puts,101116,16:00:00,650,P,110617,0.33,44.84,44.4,45.9,0.007,,1401,-36.607,0.253,194.684,-14.87,-162.605,0.3,-1
,RUT 11U650,Sep11 650 Puts,101116,16:00:00,650,P,110916,0.331,58.08,57.3,59.5,0.006,,600,-37.777,0.21,234.739,-12.471,-248.97,0.334,-1
,RUT 10K655,Nov 655 Calls,101116,16:00:00,655,C,101119,,51.39,49.6,53.1,-0.001,,190,96.089,0.195,7.498,-56.7,5.033,1,-1
,RUT 10W655,Nov 655 Puts,101116,16:00:00,655,P,101119,0.5,0.64,0.5,0.8,0.016,75,2180,-3.361,0.188,6.373,-44.261,-0.282,0,0.7
,RUT 10K660,Nov 660 Calls,101116,16:00:00,660,C,101119,,46.56,44.8,47.7,-0.011,82,2021,95.167,0.246,8.699,-64.898,5.001,1,42.4
,RUT 10L660,Dec 660 Calls,101116,16:00:00,660,C,101217,0.317,53.75,53.1,54.4,-0.002,54,4406,77.476,0.481,61.772,-31.684,41.744,0.885,51.51
,RUT 11A660,Jan11 660 Calls,101116,16:00:00,660,C,110121,0.311,62.02,61.3,63.2,0.001,34,99,69.936,0.403,102.418,-24.326,79.13,0.79,58.9
,RUT 11C660,Mar11 660 Calls,101116,16:00:00,660,C,110318,0.316,73.8,72.6,75,0,,191,64.621,0.334,147.396,-19.333,132.05,0.718,-1
,RUT 11F660,Jun11 660 Calls,101116,16:00:00,660,C,110617,0.318,87.95,86.9,89.4,0.002,,150,60.534,0.26,199.126,-15.185,211.694,0.663,-1
,RUT 11I660,Sep11 660 Calls,101116,16:00:00,660,C,110916,0.315,98.67,97.1,100.5,0.001,,18,59.471,0.214,238.976,-12.784,286.959,0.633,-1
,RUT 10W660,Nov 660 Puts,101116,16:00:00,660,P,101119,0.479,0.79,0.65,0.95,0.013,2604,4528,-4.26,0.241,7.577,-51.805,-0.351,0,0.86
,RUT 10X660,Dec 660 Puts,101116,16:00:00,660,P,101217,0.315,8.68,8.5,8.9,0.005,318,7854,-23.511,0.507,61.304,-31.245,-14.062,0.115,9.1
,RUT 11M660,Jan11 660 Puts,101116,16:00:00,660,P,110121,0.311,18.11,17.7,18.5,0.002,15,531,-30.58,0.398,102.413,-24.145,-40.094,0.21,18.98
,RUT 11O660,Mar11 660 Puts,101116,16:00:00,660,P,110318,0.319,31.53,30.8,32.3,0.003,2,1146,-35.78,0.318,147.518,-19.222,-88.523,0.282,32.9
,RUT 11R660,Jun11 660 Puts,101116,16:00:00,660,P,110617,0.324,48.2,47.6,49.3,0.005,,173,-38.929,0.26,199.286,-14.938,-173.427,0.337,-1
,RUT 11U660,Sep11 660 Puts,101116,16:00:00,660,P,110916,0.327,61.75,60.9,63.2,0.005,,26,-39.753,0.214,239.126,-12.519,-262.842,0.367,-1
,RUT 10K665,Nov 665 Calls,101116,16:00:00,665,C,101119,,41.78,39.6,43.7,-0.003,,,93.98,0.312,10.107,-74.322,4.95,1,-1
,RUT 10L665,Dec 665 Calls,101116,16:00:00,665,C,101217,0.316,49.7,48.8,50.9,0.003,,,75.323,0.515,64.951,-33.402,40.793,0.856,-1
,RUT 11A665,Jan11 665 Calls,101116,16:00:00,665,C,110121,0.307,58.32,57.3,59.6,0.002,,,68.048,0.437,105.274,-24.721,77.494,0.762,-1
,RUT 11C665,Mar11 665 Calls,101116,16:00:00,665,C,110318,0.314,70.34,69.3,71.6,0.002,,,63.092,0.342,149.792,-19.47,129.858,0.694,-1
,RUT 11F665,Jun11 665 Calls,101116,16:00:00,665,C,110617,0.316,84.71,83.7,86.1,0.002,,,59.344,0.263,201.275,-15.219,208.948,0.643,-1
,RUT 11I665,Sep11 665 Calls,101116,16:00:00,665,C,110916,0.313,95.57,93.9,97.5,0.001,,,58.467,0.216,241.06,-12.804,283.834,0.616,-1
,RUT 10W665,Nov 665 Puts,101116,16:00:00,665,P,101119,0.459,0.99,0.85,1.1,0,732,1771,-5.438,0.312,9.014,-60.913,-0.439,0,1.2
,RUT 10X665,Dec 665 Puts,101116,16:00:00,665,P,101217,0.311,9.69,9.5,10,0.006,74,346,-25.772,0.538,64.644,-32.548,-15.492,0.144,9.75
,RUT 11M665,Jan11 665 Puts,101116,16:00:00,665,P,110121,0.307,19.45,19,19.9,0,,2,-32.377,0.411,105.293,-24.479,-42.661,0.238,-1
,RUT 11O665,Mar11 665 Puts,101116,16:00:00,665,P,110318,0.316,33.11,32.4,33.9,0.001,33,,-37.221,0.325,149.898,-19.337,-92.39,0.306,33.1
,RUT 11R665,Jun11 665 Puts,101116,16:00:00,665,P,110617,0.321,49.96,49.2,51.2,0.005,,,-40.119,0.264,201.391,-14.967,-179.018,0.357,-1
,RUT 11U665,Sep11 665 Puts,101116,16:00:00,665,P,110916,0.324,63.65,62.8,65.1,0.005,,10,-40.758,0.217,241.139,-12.513,-269.953,0.384,-1
,RUT 10K670,Nov 670 Calls,101116,16:00:00,670,C,101119,,37.06,35.7,37.9,-0.011,273,7180,92.445,0.398,11.744,-85.022,4.875,0.999,33.36
,RUT 10L670,Dec 670 Calls,101116,16:00:00,670,C,101217,0.304,45.76,44.6,46.4,-0.005,23,3167,72.994,0.55,68.047,-33.543,39.729,0.822,46.26
,RUT 11A670,Jan11 670 Calls,101116,16:00:00,670,C,110121,0.302,54.72,53.9,55.7,0,699,37,66.035,0.453,107.964,-24.924,75.732,0.732,53.5
,RUT 11C670,Mar11 670 Calls,101116,16:00:00,670,C,110318,0.31,66.96,66.1,68,0.001,,539,61.521,0.349,152.026,-19.549,127.541,0.669,-1
,RUT 11F670,Jun11 670 Calls,101116,16:00:00,670,C,110617,0.313,81.53,80.5,82.9,0.002,,351,58.135,0.267,203.277,-15.241,206.08,0.623,-1
,RUT 11I670,Sep11 670 Calls,101116,16:00:00,670,C,110916,0.31,92.53,90.8,94.3,0,,5,57.453,0.218,243.009,-12.796,280.588,0.6,-1
,RUT 10W670,Nov 670 Puts,101116,16:00:00,670,P,101119,0.439,1.25,1.15,1.35,0,2716,12752,-6.986,0.404,10.713,-71.758,-0.553,0.001,1.3
,RUT 10X670,Dec 670 Puts,101116,16:00:00,670,P,101217,0.308,10.81,10.6,11.4,0.019,313,3650,-28.195,0.569,67.869,-33.957,-17.032,0.178,11.4
,RUT 11M670,Jan11 670 Puts,101116,16:00:00,670,P,110121,0.303,20.88,20.4,21.2,0,6,271,-34.246,0.424,107.995,-24.802,-45.344,0.268,22.45
,RUT 11O670,Mar11 670 Puts,101116,16:00:00,670,P,110318,0.312,34.76,34,35.3,-0.003,,140,-38.697,0.331,152.112,-19.359,-96.373,0.331,-1
,RUT 11R670,Jun11 670 Puts,101116,16:00:00,670,P,110617,0.318,51.78,51.1,52.6,0.001,,216,-41.328,0.267,203.352,-14.96,-184.727,0.377,-1
,RUT 11U670,Sep11 670 Puts,101116,16:00:00,670,P,110916,0.322,65.61,64.7,67,0.004,,111,-41.773,0.218,243.023,-12.518,-277.179,0.4,-1
,RUT 10K675,Nov 675 Calls,101116,16:00:00,675,C,101119,,32.42,30.8,33.2,-0.017,2,,90.452,0.509,13.624,-96.936,4.769,0.995,29.44
,RUT 10L675,Dec 675 Calls,101116,16:00:00,675,C,101217,0.308,41.92,41.3,43.4,0.01,,,70.473,0.595,71.004,-35.663,38.546,0.785,-1
,RUT 11A675,Jan11 675 Calls,101116,16:00:00,675,C,110121,0.299,51.21,50.1,52.4,0.001,,,63.936,0.468,110.457,-25.212,73.846,0.7,-1
,RUT 11C675,Mar11 675 Calls,101116,16:00:00,675,C,110318,0.307,63.65,62.5,64.9,0.001,,,59.909,0.356,154.078,-19.602,125.103,0.644,-1
,RUT 11F675,Jun11 675 Calls,101116,16:00:00,675,C,110617,0.31,78.4,77.3,79.7,0.001,,,56.907,0.27,205.122,-15.226,203.093,0.604,-1
,RUT 11I675,Sep11 675 Calls,101116,16:00:00,675,C,110916,0.309,89.53,87.9,91.3,0.001,,,56.427,0.22,244.814,-12.82,277.227,0.583,-1
,RUT 10W675,Nov 675 Puts,101116,16:00:00,675,P,101119,0.417,1.58,1.45,1.65,-0.013,808,2077,-9.026,0.524,12.694,-83.074,-0.699,0.005,1.71
,RUT 10X675,Dec 675 Puts,101116,16:00:00,675,P,101217,0.304,12.04,11.8,12.7,0.022,34,1695,-30.783,0.6,70.923,-35.005,-18.685,0.215,13.2
,RUT 11M675,Jan11 675 Puts,101116,16:00:00,675,P,110121,0.298,22.39,21.9,22.7,-0.008,2,452,-36.187,0.437,110.488,-24.921,-48.143,0.3,20.48
,RUT 11O675,Mar11 675 Puts,101116,16:00:00,675,P,110318,0.31,36.48,35.8,37.2,0.001,,45,-40.208,0.336,154.143,-19.452,-100.468,0.356,-1
