Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12V1240,Oct 1240 Puts,120925,16:00:00,1240,P,121019,0.284,0.63,0.4,1.05,0.143,650,1433,-1.053,0.021,15.454,-9.537,-1.621,0,0.7
,SPX 12W1240,Nov 1240 Puts,120925,16:00:00,1240,P,121116,0.242,2.64,2.1,3.3,0.023,25,8918,-3.779,0.058,53.648,-12.432,-10.004,0,2.8
,SPX 12X1240,Dec 1240 Puts,120925,16:00:00,1240,P,121221,0.229,6.62,5.9,7.4,0.005,21,243,-7.217,0.082,110.296,-14.455,-30.893,0.001,6.65
,SPX 12J1245,Oct 1245 Calls,120925,16:00:00,1245,C,121019,,198.15,196,199.5,-0.002,,,97.666,0.028,41.368,-31.201,76.357,1,-1
,SPX 12K1245,Nov 1245 Calls,120925,16:00:00,1245,C,121116,,198.02,195.1,199.7,-0.003,,,94.827,0.058,77.422,-20.615,161.037,1,-1
,SPX 12V1245,Oct 1245 Puts,120925,16:00:00,1245,P,121019,0.281,0.67,0.45,1.1,0.164,,1411,-1.126,0.022,16.291,-10.091,-1.724,0,-1
,SPX 12W1245,Nov 1245 Puts,120925,16:00:00,1245,P,121116,0.24,2.77,2.3,3.5,0.032,400,213,-3.998,0.061,56.005,-12.925,-10.556,0,2.1
,SPX 12J1250,Oct 1250 Calls,120925,16:00:00,1250,C,121019,,193.2,191,194.6,-0.002,,55,97.577,0.03,42.359,-31.366,76.522,1,-1
,SPX 12K1250,Nov 1250 Calls,120925,16:00:00,1250,C,121116,,193.18,190.1,194.6,-0.004,,9,94.617,0.061,79.642,-20.907,161.141,1,-1
,SPX 12L1250,Dec 1250 Calls,120925,16:00:00,1250,C,121221,,195.71,191.8,197.2,-0.006,,57812,91.475,0.077,137.703,-20.066,255.299,0.999,-1
,SPX 13A1250,Jan13 1250 Calls,120925,16:00:00,1250,C,130118,0.234,197.02,193.7,199.7,-0.002,,5,88.243,0.097,175.955,-18.082,327.681,0.995,-1
,SPX 13C1250,Mar13 1250 Calls,120925,16:00:00,1250,C,130315,0.228,202.38,198.4,205.2,-0.003,,1683,83.548,0.108,253.91,-17.242,455.848,0.982,-1
,SPX 13I1250,Sep13 1250 Calls,120925,16:00:00,1250,C,130920,0.23,223.02,219.9,224.9,-0.003,,,75.554,0.095,450.176,-15.058,819.518,0.911,-1
,SPX 12V1250,Oct 1250 Puts,120925,16:00:00,1250,P,121019,0.271,0.7,0.5,0.9,0.014,742,39758,-1.206,0.024,17.187,-9.366,-1.835,0,0.9
,SPX 12W1250,Nov 1250 Puts,120925,16:00:00,1250,P,121116,0.236,2.92,2.4,3.6,0.021,406,26101,-4.233,0.065,58.474,-13.24,-11.144,0,2.65
,SPX 12X1250,Dec 1250 Puts,120925,16:00:00,1250,P,121221,0.225,7.21,6.5,8,0.006,3219,149403,-7.91,0.09,117.693,-15.129,-33.717,0.001,7.3
,SPX 13M1250,Jan13 1250 Puts,120925,16:00:00,1250,P,130118,0.221,11.14,10.2,12.2,0.005,1006,21283,-10.879,0.105,162.274,-15.486,-57.999,0.005,11.3
,SPX 13O1250,Mar13 1250 Puts,120925,16:00:00,1250,P,130315,0.224,21.37,20.5,22.5,0.006,1052,22861,-15.762,0.115,247.99,-16.129,-123.589,0.018,21.3
,SPX 13U1250,Sep13 1250 Puts,120925,16:00:00,1250,P,130920,0.233,56.95,54.8,58.7,-0.004,,285,-21.897,0.099,451.267,-14.285,-410.865,0.089,-1
,SPX 12J1255,Oct 1255 Calls,120925,16:00:00,1255,C,121019,,188.26,186.1,189.7,-0.002,,,97.482,0.032,43.397,-31.539,76.679,1,-1
,SPX 12K1255,Nov 1255 Calls,120925,16:00:00,1255,C,121116,,188.34,185.2,189.8,-0.004,,,94.394,0.064,81.947,-21.205,161.213,1,-1
,SPX 12V1255,Oct 1255 Puts,120925,16:00:00,1255,P,121019,0.273,0.75,0.5,1.25,0.173,,1364,-1.292,0.026,18.146,-11.001,-1.956,0,-1
,SPX 12W1255,Nov 1255 Puts,120925,16:00:00,1255,P,121116,0.234,3.07,2.6,3.8,0.042,,,-4.483,0.069,61.059,-13.864,-11.771,0,-1
,SPX 12J1260,Oct 1260 Calls,120925,16:00:00,1260,C,121019,,183.32,181.1,184.7,-0.002,,1,97.381,0.033,44.484,-31.723,76.825,1,-1
,SPX 12K1260,Nov 1260 Calls,120925,16:00:00,1260,C,121116,,183.52,180.4,185,-0.004,,,94.159,0.068,84.342,-21.511,161.25,1,-1
,SPX 12L1260,Dec 1260 Calls,120925,16:00:00,1260,C,121221,,186.31,182.4,187.9,-0.006,,,90.847,0.083,144.287,-20.511,254.799,0.998,-1
,SPX 12V1260,Oct 1260 Puts,120925,16:00:00,1260,P,121019,0.268,0.79,0.55,1.3,0.165,685,5971,-1.387,0.028,19.174,-11.341,-2.087,0,0.85
,SPX 12W1260,Nov 1260 Puts,120925,16:00:00,1260,P,121116,0.231,3.24,2.7,3.9,0.022,121,9816,-4.751,0.073,63.765,-14.103,-12.438,0,3.5
,SPX 12X1260,Dec 1260 Puts,120925,16:00:00,1260,P,121221,0.219,7.85,7.1,8.6,-0.011,2,1019,-8.677,0.098,125.53,-15.557,-36.824,0.002,5.9
,SPX 12J1265,Oct 1265 Calls,120925,16:00:00,1265,C,121019,,178.38,176.1,179.8,-0.002,,15,97.273,0.035,45.625,-31.915,76.961,1,-1
,SPX 12K1265,Nov 1265 Calls,120925,16:00:00,1265,C,121116,,178.7,175.5,180.2,-0.005,,,93.909,0.071,86.829,-21.823,161.25,1,-1
,SPX 12V1265,Oct 1265 Puts,120925,16:00:00,1265,P,121019,0.264,0.84,0.6,1.35,0.167,,3097,-1.491,0.031,20.276,-11.91,-2.23,0,-1
,SPX 12W1265,Nov 1265 Puts,120925,16:00:00,1265,P,121116,0.228,3.41,2.9,4.1,0.018,120,204,-5.037,0.078,66.598,-14.555,-13.148,0,2.85
,SPX 12J1270,Oct 1270 Calls,120925,16:00:00,1270,C,121019,,173.44,171.2,174.9,-0.002,,8,97.157,0.037,46.822,-32.118,77.085,1,-1
,SPX 12K1270,Nov 1270 Calls,120925,16:00:00,1270,C,121116,,173.9,170.7,175.4,-0.005,,,93.644,0.075,89.412,-22.142,161.21,1,-1
,SPX 12L1270,Dec 1270 Calls,120925,16:00:00,1270,C,121221,0.231,176.97,173.2,178.6,-0.006,,300,90.156,0.091,151.219,-19.684,254.036,0.996,-1
,SPX 12V1270,Oct 1270 Puts,120925,16:00:00,1270,P,121019,0.259,0.89,0.65,1.4,0.146,324,10807,-1.604,0.033,21.457,-12.184,-2.385,0,1
,SPX 12W1270,Nov 1270 Puts,120925,16:00:00,1270,P,121116,0.223,3.6,3.1,4,-0.019,324,12352,-5.343,0.083,69.561,-14.601,-13.906,0,3.15
,SPX 12X1270,Dec 1270 Puts,120925,16:00:00,1270,P,121221,0.216,8.57,7.9,9.4,0.009,,1261,-9.524,0.108,133.812,-16.536,-40.244,0.004,-1
,SPX 12J1275,Oct 1275 Calls,120925,16:00:00,1275,C,121019,,168.51,166.2,170,-0.002,,11,97.033,0.04,48.08,-32.332,77.195,1,-1
,SPX 12K1275,Nov 1275 Calls,120925,16:00:00,1275,C,121116,,169.1,165.9,170.6,-0.005,,166,93.362,0.079,92.095,-22.467,161.128,1,-1
,SPX 12L1275,Dec 1275 Calls,120925,16:00:00,1275,C,121221,0.229,172.33,168.6,174,-0.006,,20294,89.784,0.095,154.817,-19.998,253.548,0.995,-1
,SPX 13A1275,Jan13 1275 Calls,120925,16:00:00,1275,C,130118,0.224,174.39,171.2,177.1,-0.001,,140,86.059,0.116,196.767,-19.399,323.62,0.987,-1
,SPX 13C1275,Mar13 1275 Calls,120925,16:00:00,1275,C,130315,0.22,180.76,177.1,183.7,-0.002,,301,81.101,0.124,276.62,-18.141,448.281,0.962,-1
,SPX 13I1275,Sep13 1275 Calls,120925,16:00:00,1275,C,130920,0.225,203.87,201,206,-0.002,,,73.123,0.105,472.063,-15.388,803.478,0.872,-1
,SPX 12V1275,Oct 1275 Puts,120925,16:00:00,1275,P,121019,0.252,0.94,0.7,1.3,0.064,570,33004,-1.728,0.036,22.726,-11.916,-2.554,0,0.95
,SPX 12W1275,Nov 1275 Puts,120925,16:00:00,1275,P,121116,0.221,3.8,3.2,4.4,0,433,22127,-5.67,0.088,72.66,-15.287,-14.714,0,3.9
,SPX 12X1275,Dec 1275 Puts,120925,16:00:00,1275,P,121221,0.213,8.95,8.2,9.7,0.002,239,88683,-9.98,0.112,138.119,-16.807,-42.081,0.005,9.3
,SPX 13M1275,Jan13 1275 Puts,120925,16:00:00,1275,P,130118,0.21,13.57,12.6,14.6,-0.004,25,6359,-13.202,0.122,185.522,-16.799,-70.525,0.013,12
,SPX 13O1275,Mar13 1275 Puts,120925,16:00:00,1275,P,130315,0.215,24.86,23.5,26.5,-0.002,1,8335,-18.402,0.132,272.132,-16.97,-143.561,0.038,20.8
,SPX 13U1275,Sep13 1275 Puts,120925,16:00:00,1275,P,130920,0.227,62.58,60.7,64.7,-0.003,400,,-24.428,0.108,472.754,-14.521,-450.842,0.128,56.7
,SPX 12J1280,Oct 1280 Calls,120925,16:00:00,1280,C,121019,,163.59,161.3,165.1,-0.002,,7,96.9,0.042,49.402,-32.556,77.292,1,-1
,SPX 12K1280,Nov 1280 Calls,120925,16:00:00,1280,C,121116,,164.32,161.1,165.8,-0.005,,,93.063,0.084,94.882,-22.799,161.001,0.999,-1
,SPX 12L1280,Dec 1280 Calls,120925,16:00:00,1280,C,121221,0.226,167.7,164,169.4,-0.006,,12,89.393,0.099,158.504,-20.221,252.983,0.994,-1
,SPX 12V1280,Oct 1280 Puts,120925,16:00:00,1280,P,121019,0.249,1,0.75,1.5,0.11,730,7390,-1.865,0.04,24.088,-12.888,-2.739,0,0.75
,SPX 12W1280,Nov 1280 Puts,120925,16:00:00,1280,P,121116,0.22,4.01,3.5,4.7,0.022,74,2293,-6.02,0.094,75.898,-15.994,-15.575,0.001,4
,SPX 12X1280,Dec 1280 Puts,120925,16:00:00,1280,P,121221,0.212,9.36,8.7,10.2,0.01,,4808,-10.453,0.116,142.534,-17.263,-44.007,0.006,-1
,SPX 12J1285,Oct 1285 Calls,120925,16:00:00,1285,C,121019,,158.67,156.4,160.2,-0.002,,1,96.756,0.045,50.793,-32.792,77.374,1,-1
,SPX 12K1285,Nov 1285 Calls,120925,16:00:00,1285,C,121116,,159.54,156.4,161,-0.005,,,92.745,0.088,97.775,-23.137,160.826,0.999,-1
,SPX 12V1285,Oct 1285 Puts,120925,16:00:00,1285,P,121019,0.245,1.07,0.8,1.55,0.103,,3177,-2.015,0.043,25.553,-13.327,-2.941,0,-1
,SPX 12W1285,Nov 1285 Puts,120925,16:00:00,1285,P,121116,0.216,4.24,3.7,4.9,0.012,53,11,-6.394,0.1,79.281,-16.392,-16.494,0.001,4
,SPX 12J1290,Oct 1290 Calls,120925,16:00:00,1290,C,121019,,153.75,151.4,155.3,-0.003,,16,96.601,0.048,52.258,-33.04,77.439,1,-1
,SPX 12K1290,Nov 1290 Calls,120925,16:00:00,1290,C,121116,,154.78,151.8,156.5,-0.004,,50,92.406,0.093,100.778,-23.482,160.6,0.999,-1
,SPX 12L1290,Dec 1290 Calls,120925,16:00:00,1290,C,121221,0.221,158.48,154.9,160.3,-0.006,,,88.55,0.109,166.146,-20.854,251.609,0.99,-1
,SPX 12V1290,Oct 1290 Puts,120925,16:00:00,1290,P,121019,0.24,1.14,0.85,1.6,0.07,762,7669,-2.18,0.047,27.127,-13.669,-3.161,0,1.15
,SPX 12W1290,Nov 1290 Puts,120925,16:00:00,1290,P,121116,0.213,4.49,3.9,5.1,-0.013,4,46,-6.795,0.106,82.811,-16.688,-17.475,0.001,3.1
,SPX 12X1290,Dec 1290 Puts,120925,16:00:00,1290,P,121221,0.206,10.23,9.5,11,-0.004,57,132,-11.465,0.127,151.677,-17.815,-48.143,0.01,9
,SPX 12J1295,Oct 1295 Calls,120925,16:00:00,1295,C,121019,,148.84,146.5,150.3,-0.003,,3,96.434,0.051,53.801,-33.299,77.487,1,-1
,SPX 12K1295,Nov 1295 Calls,120925,16:00:00,1295,C,121116,,150.04,146.9,151.5,-0.006,,,92.046,0.099,103.896,-23.831,160.318,0.998,-1
,SPX 12V1295,Oct 1295 Puts,120925,16:00:00,1295,P,121019,0.236,1.22,0.95,1.7,0.082,50,3970,-2.362,0.052,28.82,-14.405,-3.402,0,1.15
,SPX 12W1295,Nov 1295 Puts,120925,16:00:00,1295,P,121116,0.21,4.75,4.2,5.4,0.002,18,42,-7.224,0.113,86.494,-17.331,-18.521,0.002,4
,SPX 12J1300,Oct 1300 Calls,120925,16:00:00,1300,C,121019,,143.94,141.6,145.4,-0.003,,3087,96.253,0.055,55.429,-33.572,77.514,1,-1
,SPX 12K1300,Nov 1300 Calls,120925,16:00:00,1300,C,121116,0.234,145.31,142.4,147,0.001,7,4579,91.661,0.104,107.13,-24.424,159.977,0.998,160
,SPX 12L1300,Dec 1300 Calls,120925,16:00:00,1300,C,121221,0.216,149.35,144.6,152.5,-0.005,,75911,87.618,0.119,174.138,-21.486,249.878,0.985,-1
,SPX 13A1300,Jan13 1300 Calls,120925,16:00:00,1300,C,130118,0.213,152.28,149.2,155,-0.001,,,83.383,0.14,219.206,-20.524,317.062,0.968,-1
,SPX 13C1300,Mar13 1300 Calls,120925,16:00:00,1300,C,130315,0.212,159.72,156.4,162.9,0,,6525,78.241,0.145,299.858,-19.021,437.667,0.93,-1
,SPX 13I1300,Sep13 1300 Calls,120925,16:00:00,1300,C,130920,0.219,185.34,182.7,187.7,-0.001,,,70.475,0.113,492.782,-15.653,783.963,0.823,-1
,SPX 12V1300,Oct 1300 Puts,120925,16:00:00,1300,P,121019,0.231,1.31,1,1.75,0.053,15924,70579,-2.563,0.056,30.642,-14.794,-3.667,0,1.45
,SPX 12W1300,Nov 1300 Puts,120925,16:00:00,1300,P,121116,0.206,5.02,4.4,5.3,-0.032,6066,53716,-7.684,0.12,90.332,-17.417,-19.638,0.002,5.05
,SPX 12X1300,Dec 1300 Puts,120925,16:00:00,1300,P,121221,0.202,11.2,10.2,12.2,0.001,12077,156444,-12.581,0.139,161.22,-18.644,-52.686,0.015,11.4
,SPX 13M1300,Jan13 1300 Puts,120925,16:00:00,1300,P,130118,0.201,16.54,15.5,17.5,-0.002,1517,14966,-16.017,0.145,210.473,-18.31,-85.703,0.032,16.5
,SPX 13O1300,Mar13 1300 Puts,120925,16:00:00,1300,P,130315,0.208,28.99,27.7,30.7,0.007,570,31430,-21.471,0.151,296.75,-17.862,-166.711,0.07,29
,SPX 13U1300,Sep13 1300 Puts,120925,16:00:00,1300,P,130920,0.222,68.86,67.3,71.3,0.002,600,902,-27.193,0.118,493.193,-14.778,-494.425,0.177,63
,SPX 12J1305,Oct 1305 Calls,120925,16:00:00,1305,C,121019,,139.04,136.7,140.5,-0.003,,3,96.057,0.059,57.147,-33.857,77.52,1,-1
,SPX 12K1305,Nov 1305 Calls,120925,16:00:00,1305,C,121116,0.224,140.59,137.7,142.3,-0.004,,,91.251,0.111,110.483,-23.235,159.573,0.997,-1
,SPX 13C1305,Mar13 1305 Calls,120925,16:00:00,1305,C,130315,0.21,155.59,152.3,158.8,0,,,77.57,0.158,304.516,-19.146,435.139,0.922,-1
,SPX 12V1305,Oct 1305 Puts,120925,16:00:00,1305,P,121019,0.226,1.4,1.05,1.85,0.036,,1293,-2.786,0.062,32.603,-15.205,-3.958,0,-1
,SPX 12W1305,Nov 1305 Puts,120925,16:00:00,1305,P,121116,0.205,5.32,4.7,5.9,-0.002,52,43,-8.176,0.128,94.328,-18.433,-20.831,0.003,5.5
,SPX 13O1305,Mar13 1305 Puts,120925,16:00:00,1305,P,130315,0.206,29.9,28.6,31.6,0.007,,,-22.141,0.155,301.666,-18.014,-171.755,0.078,-1
,SPX 12J1310,Oct 1310 Calls,120925,16:00:00,1310,C,121019,,134.16,131.8,135.6,-0.003,,1,95.844,0.063,58.961,-34.156,77.502,1,-1
,SPX 12K1310,Nov 1310 Calls,120925,16:00:00,1310,C,121116,0.221,135.89,133,137.6,-0.004,,,90.813,0.117,113.959,-23.711,159.102,0.996,-1
,SPX 12L1310,Dec 1310 Calls,120925,16:00:00,1310,C,121221,0.211,140.29,137,142.3,-0.005,,1000,86.586,0.13,182.47,-22.113,247.754,0.977,-1
,SPX 13C1310,Mar13 1310 Calls,120925,16:00:00,1310,C,130315,0.209,151.49,148.3,154.7,0,,,76.859,0.162,309.167,-19.268,432.463,0.913,-1
,SPX 12V1310,Oct 1310 Puts,120925,16:00:00,1310,P,121019,0.218,1.5,1.15,1.7,-0.053,5216,10991,-3.032,0.068,34.714,-14.825,-4.277,0,1.4
,SPX 12W1310,Nov 1310 Puts,120925,16:00:00,1310,P,121116,0.2,5.64,5,5.9,-0.034,17,9777,-8.704,0.136,98.483,-18.532,-22.104,0.004,5.5
,SPX 12X1310,Dec 1310 Puts,120925,16:00:00,1310,P,121221,0.198,12.26,11.3,13.3,-0.009,5,51,-13.814,0.152,171.132,-19.286,-57.675,0.023,9.1
,SPX 13O1310,Mar13 1310 Puts,120925,16:00:00,1310,P,130315,0.205,30.84,29.6,32.6,0.008,,,-22.83,0.159,306.562,-18.224,-176.944,0.087,-1
,SPX 12J1315,Oct 1315 Calls,120925,16:00:00,1315,C,121019,,129.28,126.9,130.8,-0.003,,,95.612,0.068,60.879,-34.468,77.457,1,-1
,SPX 12K1315,Nov 1315 Calls,120925,16:00:00,1315,C,121116,0.215,131.21,128.1,132.7,-0.006,,,90.346,0.124,117.56,-23.592,158.558,0.994,-1
,SPX 13C1315,Mar13 1315 Calls,120925,16:00:00,1315,C,130315,0.207,147.43,144.3,150.7,0,,,76.126,0.167,313.803,-19.386,429.634,0.903,-1
,SPX 12V1315,Oct 1315 Puts,120925,16:00:00,1315,P,121019,0.217,1.62,1.25,2.05,0.006,27,4132,-3.305,0.075,36.987,-16.375,-4.629,0,1.3
,SPX 12W1315,Nov 1315 Puts,120925,16:00:00,1315,P,121116,0.2,5.98,5.2,6.7,-0.003,12,2,-9.26,0.142,102.799,-19.581,-23.464,0.006,6.15
,SPX 13O1315,Mar13 1315 Puts,120925,16:00:00,1315,P,130315,0.203,31.81,30.3,33.8,0.008,,,-23.54,0.163,311.43,-18.365,-182.281,0.097,-1
,SPX 12J1320,Oct 1320 Calls,120925,16:00:00,1320,C,121019,,124.41,122,125.9,-0.004,,93,95.36,0.073,62.907,-34.793,77.384,1,-1
,SPX 12K1320,Nov 1320 Calls,120925,16:00:00,1320,C,121116,0.214,126.55,123.7,128.3,-0.004,,3,89.846,0.132,121.286,-24.559,157.935,0.992,-1
,SPX 12L1320,Dec 1320 Calls,120925,16:00:00,1320,C,121221,0.206,131.34,128.3,133.5,-0.003,,312,85.441,0.143,191.118,-22.727,245.192,0.966,-1
,SPX 13C1320,Mar13 1320 Calls,120925,16:00:00,1320,C,130315,0.205,143.4,140.3,146.7,0.001,,,75.371,0.171,318.416,-19.56,426.649,0.892,-1
,SPX 12V1320,Oct 1320 Puts,120925,16:00:00,1320,P,121019,0.212,1.74,1.35,2.15,0.006,748,5916,-3.608,0.082,39.434,-17.008,-5.016,0,1.7
,SPX 12W1320,Nov 1320 Puts,120925,16:00:00,1320,P,121116,0.197,6.35,5.6,7.1,0,662,5532,-9.849,0.151,107.27,-20.168,-24.914,0.008,6.45
,SPX 12X1320,Dec 1320 Puts,120925,16:00:00,1320,P,121221,0.194,13.45,12.5,14.5,0.004,,1509,-15.174,0.166,181.369,-20.194,-63.151,0.034,-1
,SPX 13O1320,Mar13 1320 Puts,120925,16:00:00,1320,P,130315,0.202,32.82,31.3,34.9,0.009,,,-24.27,0.167,316.262,-18.5,-187.768,0.108,-1
,SPX 12J1325,Oct 1325 Calls,120925,16:00:00,1325,C,121019,,119.54,117.1,121,-0.003,95,10244,95.084,0.079,65.054,-35.133,77.28,1,122
,SPX 12K1325,Nov 1325 Calls,120925,16:00:00,1325,C,121116,0.211,121.91,119.1,123.7,-0.004,,4053,89.311,0.14,125.14,-25.049,157.23,0.989,-1
,SPX 12L1325,Dec 1325 Calls,120925,16:00:00,1325,C,121221,0.204,126.89,123.9,129.1,-0.003,,29276,84.822,0.15,195.55,-23.026,243.734,0.959,-1
,SPX 13A1325,Jan13 1325 Calls,120925,16:00:00,1325,C,130118,0.202,130.83,128,133.6,0,,14,80.095,0.172,242.751,-21.703,307.496,0.932,-1
,SPX 13C1325,Mar13 1325 Calls,120925,16:00:00,1325,C,130315,0.204,139.41,136.4,142.7,0.001,,13357,74.592,0.176,322.996,-19.667,423.506,0.881,-1
,SPX 13I1325,Sep13 1325 Calls,120925,16:00:00,1325,C,130920,0.214,167.49,165,170,0,,,67.607,0.122,511.799,-15.841,760.872,0.765,-1
,SPX 12V1325,Oct 1325 Puts,120925,16:00:00,1325,P,121019,0.207,1.88,1.45,2.25,-0.011,2346,48243,-3.945,0.091,42.069,-17.676,-5.444,0,2
,SPX 12W1325,Nov 1325 Puts,120925,16:00:00,1325,P,121116,0.193,6.74,6,7.3,-0.013,73,26812,-10.479,0.16,111.895,-20.521,-26.46,0.011,6.6
,SPX 12X1325,Dec 1325 Puts,120925,16:00:00,1325,P,121221,0.192,14.08,13.2,15.2,0.004,1013,69287,-15.905,0.173,186.59,-20.549,-66.086,0.041,13
,SPX 13M1325,Jan13 1325 Puts,120925,16:00:00,1325,P,130118,0.191,20.19,19.1,21.1,-0.009,20,1976,-19.443,0.173,236.49,-19.47,-104.044,0.068,18.1
,SPX 13O1325,Mar13 1325 Puts,120925,16:00:00,1325,P,130315,0.199,33.86,32.1,36.1,0,40,18386,-25.02,0.171,321.049,-18.507,-193.409,0.119,29
,SPX 13U1325,Sep13 1325 Puts,120925,16:00:00,1325,P,130920,0.217,75.85,74.5,78.5,0.009,,,-30.193,0.127,512.024,-14.965,-541.704,0.235,-1
,SPX 12J1330,Oct 1330 Calls,120925,16:00:00,1330,C,121019,,114.69,112.3,116.2,-0.004,,693,94.781,0.086,67.327,-35.486,77.139,1,-1
,SPX 12K1330,Nov 1330 Calls,120925,16:00:00,1330,C,121116,0.205,117.3,114.3,118.9,-0.006,,,88.738,0.148,129.121,-25.054,156.435,0.986,-1
,SPX 12L1330,Dec 1330 Calls,120925,16:00:00,1330,C,121221,0.201,122.48,119.6,124.8,-0.002,,,84.17,0.157,200.047,-23.32,242.148,0.952,-1
,SPX 13C1330,Mar13 1330 Calls,120925,16:00:00,1330,C,130315,0.202,135.46,132.5,138.8,0.001,,,73.79,0.181,327.533,-19.769,420.202,0.869,-1
,SPX 12V1330,Oct 1330 Puts,120925,16:00:00,1330,P,121019,0.203,2.03,1.6,2.4,-0.015,285,26371,-4.321,0.1,44.905,-18.533,-5.916,0,2.05
,SPX 12W1330,Nov 1330 Puts,120925,16:00:00,1330,P,121116,0.191,7.16,6.3,7.8,-0.014,265,3574,-11.154,0.17,116.671,-21.118,-28.11,0.014,7.25
