Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 10I890,Sep 890 Calls,100723,16:00:00,890,C,100917,,213.55,210.4,215.4,-0.003,,,93.746,0.087,50.567,-16.31,125.912,0.989,-1
,SPX 10J890,Oct 890 Calls,100723,16:00:00,890,C,101015,,216.84,213.6,218.5,-0.004,,,90.269,0.099,88.926,-19.088,178.674,0.969,-1
,SPX 10T890,Aug 890 Puts,100723,16:00:00,890,P,100820,0.386,0.83,0.65,1.2,0.108,2534,5404,-1.965,0.046,14.233,-10.119,-1.67,0.001,0.8
,SPX 10U890,Sep 890 Puts,100723,16:00:00,890,P,100917,0.352,3.91,2.9,4.5,-0.051,15,14091,-6.067,0.092,49.129,-14.91,-10.126,0.011,4
,SPX 10V890,Oct 890 Puts,100723,16:00:00,890,P,101015,0.349,8.46,7.3,9.2,-0.025,,,-9.369,0.103,86.804,-17.712,-25.04,0.031,-1
,SPX 10H895,Aug 895 Calls,100723,16:00:00,895,C,100820,,206.97,204.2,209.2,-0.001,,,97.77,0.046,15.719,-10.336,66.729,0.999,-1
,SPX 10I895,Sep 895 Calls,100723,16:00:00,895,C,100917,,208.74,205.7,210.7,-0.003,,,93.451,0.091,52.527,-16.762,126.155,0.988,-1
,SPX 10T895,Aug 895 Puts,100723,16:00:00,895,P,100820,0.375,0.9,0.75,1,-0.022,10,3487,-2.114,0.05,15.15,-9.708,-1.797,0.001,0.95
,SPX 10U895,Sep 895 Puts,100723,16:00:00,895,P,100917,0.349,4.11,3.1,4.7,-0.051,,512,-6.383,0.097,51.155,-15.38,-10.66,0.012,-1
,SPX 10H900,Aug 900 Calls,100723,16:00:00,900,C,100820,,202.03,199.6,204,-0.002,50,104,97.62,0.05,16.666,-10.831,66.977,0.999,199
,SPX 10I900,Sep 900 Calls,100723,16:00:00,900,C,100917,,203.95,200.8,205.8,-0.003,,1754,93.139,0.095,54.562,-17.225,126.37,0.986,-1
,SPX 10J900,Oct 900 Calls,100723,16:00:00,900,C,101015,,207.51,204.5,209.5,-0.002,,1000,89.523,0.107,94.079,-19.797,178.907,0.962,-1
,SPX 10K900,Nov 900 Calls,100723,16:00:00,900,C,101119,,211.29,207.9,212.9,-0.004,,,85.843,0.119,133.448,-19.3,241.223,0.93,-1
,SPX 10L900,Dec 900 Calls,100723,16:00:00,900,C,101217,,214.84,211.3,216,-0.006,,47731,83.487,0.122,162.9,-18.995,287.213,0.907,-1
,SPX 11C900,Mar11 900 Calls,100723,16:00:00,900,C,110318,0.318,224.64,221.1,227.1,-0.002,,,78.303,0.119,239.297,-16.729,427.521,0.846,-1
,SPX 10T900,Aug 900 Puts,100723,16:00:00,900,P,100820,0.369,0.96,0.85,1,-0.031,8093,66507,-2.276,0.053,16.129,-10.091,-1.935,0.001,0.95
,SPX 10U900,Sep 900 Puts,100723,16:00:00,900,P,100917,0.352,4.32,4,4.9,0.028,2311,122421,-6.716,0.102,53.259,-16.83,-11.224,0.014,4.2
,SPX 10V900,Oct 900 Puts,100723,16:00:00,900,P,101015,0.342,9.15,7.9,9.9,-0.027,,4508,-10.154,0.111,92.129,-18.465,-27.148,0.038,-1
,SPX 10W900,Nov 900 Puts,100723,16:00:00,900,P,101119,0.336,15.1,13,16.9,-0.003,12,12,-14.048,0.125,133.191,-18.683,-51.606,0.07,17
,SPX 10X900,Dec 900 Puts,100723,16:00:00,900,P,101217,0.334,20.16,18.5,21.7,-0.003,636,106404,-16.239,0.126,163.09,-18.36,-74.705,0.093,20
,SPX 11O900,Mar11 900 Puts,100723,16:00:00,900,P,110318,0.326,35.61,33.1,37,-0.016,,7634,-20.832,0.118,242.393,-16.244,-161.184,0.154,-1
,SPX 10H905,Aug 905 Calls,100723,16:00:00,905,C,100820,,197.1,194.7,198.2,-0.003,,,97.457,0.053,17.674,-11.352,67.215,0.999,-1
,SPX 10I905,Sep 905 Calls,100723,16:00:00,905,C,100917,,199.16,196.5,200,-0.005,,,92.81,0.1,56.674,-17.7,126.555,0.983,-1
,SPX 10T905,Aug 905 Puts,100723,16:00:00,905,P,100820,0.364,1.03,0.8,1.15,-0.049,,2318,-2.451,0.057,17.174,-10.493,-2.085,0.001,-1
,SPX 10U905,Sep 905 Puts,100723,16:00:00,905,P,100917,0.343,4.54,3.6,5.2,-0.031,,47,-7.068,0.106,55.443,-16.586,-11.82,0.017,-1
,SPX 10H910,Aug 910 Calls,100723,16:00:00,910,C,100820,,192.17,189.7,193.2,-0.004,,,97.282,0.057,18.749,-11.9,67.441,0.998,-1
,SPX 10I910,Sep 910 Calls,100723,16:00:00,910,C,100917,,194.39,191.7,195.2,-0.005,,,92.463,0.105,58.865,-18.186,126.707,0.98,-1
,SPX 10J910,Oct 910 Calls,100723,16:00:00,910,C,101015,,198.25,195.6,199.1,-0.005,,,88.711,0.115,99.487,-20.519,178.959,0.953,-1
,SPX 10T910,Aug 910 Puts,100723,16:00:00,910,P,100820,0.36,1.11,1,1.15,-0.027,8,7443,-2.642,0.062,18.289,-11.205,-2.247,0.002,1.15
,SPX 10U910,Sep 910 Puts,100723,16:00:00,910,P,100917,0.339,4.78,3.8,5.4,-0.038,,337,-7.439,0.112,57.709,-17.022,-12.45,0.02,-1
,SPX 10V910,Oct 910 Puts,100723,16:00:00,910,P,101015,0.337,9.9,8.8,10.7,-0.015,,,-11.008,0.12,97.719,-19.37,-29.442,0.047,-1
,SPX 10H915,Aug 915 Calls,100723,16:00:00,915,C,100820,,187.26,184.8,188.3,-0.004,,,97.092,0.062,19.893,-12.476,67.654,0.998,-1
,SPX 10I915,Sep 915 Calls,100723,16:00:00,915,C,100917,,189.64,187,190.5,-0.005,,,92.097,0.11,61.137,-18.683,126.825,0.977,-1
,SPX 10T915,Aug 915 Puts,100723,16:00:00,915,P,100820,0.36,1.2,1,1.45,0.025,,6730,-2.848,0.066,19.478,-12.345,-2.424,0.002,-1
,SPX 10U915,Sep 915 Puts,100723,16:00:00,915,P,100917,0.337,5.03,4.1,5.7,-0.026,,31,-7.83,0.117,60.06,-17.702,-13.115,0.023,-1
,SPX 10H920,Aug 920 Calls,100723,16:00:00,920,C,100820,,182.34,179.9,183.4,-0.004,,1,96.886,0.066,21.112,-13.082,67.852,0.997,-1
,SPX 10I920,Sep 920 Calls,100723,16:00:00,920,C,100917,,184.89,182.3,185.8,-0.005,,10,91.71,0.115,63.49,-19.19,126.908,0.974,-1
,SPX 10J920,Oct 920 Calls,100723,16:00:00,920,C,101015,,189.05,186.5,190,-0.004,,,87.829,0.124,105.15,-21.253,178.815,0.942,-1
,SPX 10T920,Aug 920 Puts,100723,16:00:00,920,P,100820,0.357,1.29,1.05,1.65,0.047,610,6630,-3.071,0.072,20.746,-13.243,-2.615,0.003,1.38
,SPX 10U920,Sep 920 Puts,100723,16:00:00,920,P,100917,0.332,5.29,4.3,5.9,-0.036,,556,-8.244,0.123,62.495,-18.083,-13.818,0.026,-1
,SPX 10V920,Oct 920 Puts,100723,16:00:00,920,P,101015,0.331,10.72,9.6,11.6,-0.011,,9,-11.936,0.129,103.571,-20.225,-31.939,0.058,-1
,SPX 10H925,Aug 925 Calls,100723,16:00:00,925,C,100820,,177.44,175,178.5,-0.004,,28,96.663,0.071,22.41,-13.718,68.036,0.996,-1
,SPX 10I925,Sep 925 Calls,100723,16:00:00,925,C,100917,,180.16,177.6,181.1,-0.008,1,89,91.302,0.121,65.928,-19.709,126.952,0.97,167.4
,SPX 10J925,Oct 925 Calls,100723,16:00:00,925,C,101015,,184.47,182,185.5,-0.004,,10,87.359,0.128,108.076,-21.623,178.664,0.937,-1
,SPX 10K925,Nov 925 Calls,100723,16:00:00,925,C,101119,,189.01,186.4,190.1,-0.004,,,83.387,0.138,149.539,-20.685,239.865,0.898,-1
,SPX 10L925,Dec 925 Calls,100723,16:00:00,925,C,101217,,193.04,190.3,194,-0.005,,226,80.968,0.138,179.658,-20.079,285.147,0.872,-1
,SPX 11C925,Mar11 925 Calls,100723,16:00:00,925,C,110318,0.309,204.18,200.9,206.9,-0.001,,500,75.712,0.13,257.529,-17.508,423.121,0.81,-1
,SPX 10T925,Aug 925 Puts,100723,16:00:00,925,P,100820,0.347,1.39,1.15,1.5,-0.043,3139,23874,-3.314,0.077,22.098,-13.031,-2.822,0.004,1.4
,SPX 10U925,Sep 925 Puts,100723,16:00:00,925,P,100917,0.329,5.57,4.6,6.2,-0.031,,32342,-8.68,0.129,65.017,-18.711,-14.56,0.03,-1
,SPX 10V925,Oct 925 Puts,100723,16:00:00,925,P,101015,0.329,11.15,10.1,12.1,0.004,1233,5696,-12.43,0.134,106.593,-20.829,-33.269,0.063,13.2
,SPX 10W925,Nov 925 Puts,100723,16:00:00,925,P,101119,0.323,17.95,15.9,19.8,-0.004,5,10,-16.633,0.145,149.664,-20.163,-61.348,0.102,18.2
,SPX 10X925,Dec 925 Puts,100723,16:00:00,925,P,101217,0.321,23.45,21.2,25.1,-0.007,1600,23541,-18.848,0.143,180.065,-19.438,-87.031,0.128,26
,SPX 11O925,Mar11 925 Puts,100723,16:00:00,925,P,110318,0.317,40.14,37.8,41.7,-0.008,6,15177,-23.441,0.131,260.117,-16.928,-181.665,0.19,41
,SPX 10H930,Aug 930 Calls,100723,16:00:00,930,C,100820,,172.54,170.1,173.6,-0.004,,9,96.421,0.077,23.792,-14.387,68.202,0.995,-1
,SPX 10I930,Sep 930 Calls,100723,16:00:00,930,C,100917,,175.45,172.9,176.4,-0.005,,5,90.872,0.127,68.451,-20.237,126.955,0.966,-1
,SPX 10J930,Oct 930 Calls,100723,16:00:00,930,C,101015,,179.92,177.4,180.9,-0.004,,,86.869,0.133,111.065,-21.995,178.458,0.93,-1
,SPX 10L930,Dec 930 Calls,100723,16:00:00,930,C,101217,0.313,188.75,186.1,189.8,-0.004,,2,80.418,0.142,183.096,-19.829,284.507,0.864,-1
,SPX 10T930,Aug 930 Puts,100723,16:00:00,930,P,100820,0.347,1.5,1.2,1.9,0.033,459,9823,-3.577,0.083,23.538,-14.503,-3.047,0.005,1.55
,SPX 10U930,Sep 930 Puts,100723,16:00:00,930,P,100917,0.326,5.87,4.9,6.5,-0.022,404,4629,-9.14,0.135,67.627,-19.354,-15.344,0.034,6.5
,SPX 10V930,Oct 930 Puts,100723,16:00:00,930,P,101015,0.325,11.61,10.6,12.5,-0.005,,,-12.945,0.139,109.679,-21.091,-34.656,0.07,-1
,SPX 10X930,Dec 930 Puts,100723,16:00:00,930,P,101217,0.317,24.18,21.9,25.8,-0.014,,1727,-19.415,0.147,183.539,-19.555,-89.723,0.136,-1
,SPX 10H935,Aug 935 Calls,100723,16:00:00,935,C,100820,,167.65,165.3,168.7,-0.004,,1,96.158,0.083,25.263,-15.089,68.35,0.994,-1
,SPX 10I935,Sep 935 Calls,100723,16:00:00,935,C,100917,,170.75,168.2,171.7,-0.005,,2,90.417,0.133,71.061,-20.776,126.917,0.961,-1
,SPX 10L935,Dec 935 Calls,100723,16:00:00,935,C,101217,0.311,184.47,181.9,185.6,-0.004,,,79.853,0.146,186.558,-20.088,283.787,0.856,-1
,SPX 10T935,Aug 935 Puts,100723,16:00:00,935,P,100820,0.341,1.62,1.25,2,-0.006,25,3395,-3.863,0.089,25.072,-14.912,-3.292,0.006,1.3
,SPX 10U935,Sep 935 Puts,100723,16:00:00,935,P,100917,0.324,6.18,5.1,7.1,-0.013,,45,-9.625,0.141,70.326,-20.091,-16.172,0.039,-1
,SPX 10X935,Dec 935 Puts,100723,16:00:00,935,P,101217,0.315,24.93,22.7,26.6,-0.011,,263,-19.998,0.15,187.034,-19.822,-92.494,0.144,-1
,SPX 10H940,Aug 940 Calls,100723,16:00:00,940,C,100820,,162.77,160.4,163.8,-0.004,,3,95.873,0.089,26.828,-15.826,68.479,0.993,-1
,SPX 10I940,Sep 940 Calls,100723,16:00:00,940,C,100917,,166.07,163.5,167.1,-0.005,,,89.938,0.139,73.758,-21.324,126.833,0.956,-1
,SPX 10J940,Oct 940 Calls,100723,16:00:00,940,C,101015,,170.87,168.5,172,-0.004,,,85.826,0.143,117.222,-22.741,177.869,0.917,-1
,SPX 10L940,Dec 940 Calls,100723,16:00:00,940,C,101217,0.309,180.22,177.7,181.4,-0.004,,,79.271,0.149,190.039,-20.343,282.985,0.848,-1
,SPX 10T940,Aug 940 Puts,100723,16:00:00,940,P,100820,0.338,1.74,1.4,2.2,0.034,421,12458,-4.173,0.096,26.705,-16.072,-3.558,0.007,1.75
,SPX 10U940,Sep 940 Puts,100723,16:00:00,940,P,100917,0.321,6.52,5.4,7.4,-0.008,10,8178,-10.137,0.148,73.113,-20.761,-17.047,0.044,7.95
,SPX 10V940,Oct 940 Puts,100723,16:00:00,940,P,101015,0.32,12.59,10.7,14.6,0.005,,7,-14.041,0.15,116.034,-22.035,-37.611,0.083,-1
,SPX 10X940,Dec 940 Puts,100723,16:00:00,940,P,101217,0.313,25.7,23.5,27.4,-0.01,,976,-20.599,0.154,190.545,-20.035,-95.348,0.152,-1
,SPX 10H945,Aug 945 Calls,100723,16:00:00,945,C,100820,,157.91,155.5,159,-0.004,,1,95.564,0.096,28.492,-16.598,68.585,0.991,-1
,SPX 10I945,Sep 945 Calls,100723,16:00:00,945,C,100917,,161.4,158.9,162.4,-0.005,,10,89.432,0.146,76.543,-21.881,126.702,0.951,-1
,SPX 10L945,Dec 945 Calls,100723,16:00:00,945,C,101217,0.307,176,173.5,177.2,-0.004,,7,78.672,0.153,193.537,-20.544,282.098,0.839,-1
,SPX 10T945,Aug 945 Puts,100723,16:00:00,945,P,100820,0.328,1.88,1.15,2.35,-0.064,12,2772,-4.51,0.104,28.442,-15.689,-3.846,0.009,2
,SPX 10U945,Sep 945 Puts,100723,16:00:00,945,P,100917,0.317,6.87,5.8,7.8,-0.009,1,10736,-10.677,0.155,75.99,-21.274,-17.971,0.049,7.1
,SPX 10X945,Dec 945 Puts,100723,16:00:00,945,P,101217,0.311,26.5,24.3,28.3,-0.008,,78,-21.228,0.16,194.07,-20.294,-98.285,0.161,-1
,SPX 10H950,Aug 950 Calls,100723,16:00:00,950,C,100820,,153.05,150.7,154.1,-0.004,,251,95.229,0.103,30.261,-17.407,68.668,0.989,-1
,SPX 10I950,Sep 950 Calls,100723,16:00:00,950,C,100917,,156.76,154.3,157.8,-0.005,17,426,88.898,0.153,79.416,-22.446,126.521,0.945,155.15
,SPX 10J950,Oct 950 Calls,100723,16:00:00,950,C,101015,,161.91,159.6,163.1,-0.003,,,84.692,0.154,123.611,-23.487,177.03,0.901,-1
,SPX 10K950,Nov 950 Calls,100723,16:00:00,950,C,101119,0.306,167.28,164.9,168.6,-0.003,,,80.485,0.159,166.616,-21.682,236.742,0.858,-1
,SPX 10L950,Dec 950 Calls,100723,16:00:00,950,C,101217,0.304,171.8,169.4,173.1,-0.003,,30337,78.056,0.157,197.047,-20.791,281.125,0.831,-1
,SPX 11C950,Mar11 950 Calls,100723,16:00:00,950,C,110318,0.301,184.31,182,186.8,0,,1001,72.844,0.142,275.604,-18.207,416.338,0.769,-1
,SPX 10T950,Aug 950 Puts,100723,16:00:00,950,P,100820,0.326,2.04,1.9,2.05,-0.029,6028,68258,-4.876,0.111,30.288,-17.016,-4.16,0.011,2.1
,SPX 10U950,Sep 950 Puts,100723,16:00:00,950,P,100917,0.318,7.24,7,8.1,0.043,4873,105873,-11.247,0.163,78.957,-22.728,-18.947,0.055,7.5
,SPX 10V950,Oct 950 Puts,100723,16:00:00,950,P,101015,0.314,13.66,11.8,15.7,0.006,10,8867,-15.231,0.161,122.619,-22.841,-40.823,0.099,13.6
,SPX 10W950,Nov 950 Puts,100723,16:00:00,950,P,101119,0.31,21.36,19.4,23.3,0,,2110,-19.67,0.166,167.052,-21.657,-72.867,0.142,-1
,SPX 10X950,Dec 950 Puts,100723,16:00:00,950,P,101217,0.308,27.33,25.2,29.1,-0.007,,65874,-21.879,0.164,197.605,-20.5,-101.311,0.169,-1
,SPX 11O950,Mar11 950 Puts,100723,16:00:00,950,P,110318,0.307,45.27,43.1,47.1,-0.003,10,11455,-26.328,0.143,277.669,-17.536,-204.476,0.231,45.5
,SPX 10H955,Aug 955 Calls,100723,16:00:00,955,C,100820,,148.2,145.9,149.3,-0.004,,,94.864,0.111,32.14,-18.253,68.726,0.986,-1
,SPX 10I955,Sep 955 Calls,100723,16:00:00,955,C,100917,,152.14,149.7,153.2,-0.005,,,88.334,0.16,82.377,-23.019,126.286,0.938,-1
,SPX 10T955,Aug 955 Puts,100723,16:00:00,955,P,100820,0.321,2.2,1.55,2.65,-0.036,1017,4847,-5.273,0.12,32.249,-17.816,-4.501,0.014,2.6
,SPX 10U955,Sep 955 Puts,100723,16:00:00,955,P,100917,0.31,7.64,6.6,8.6,-0.004,4,,-11.847,0.17,82.012,-22.579,-19.976,0.062,7.9
,SPX 10H960,Aug 960 Calls,100723,16:00:00,960,C,100820,,143.37,141.1,144.5,-0.004,,9,94.468,0.119,34.135,-19.138,68.755,0.983,-1
,SPX 10I960,Sep 960 Calls,100723,16:00:00,960,C,100917,,147.54,145.1,148.7,-0.004,,1,87.739,0.168,85.426,-23.598,125.996,0.931,-1
,SPX 10J960,Oct 960 Calls,100723,16:00:00,960,C,101015,,153.04,150.8,154.5,-0.003,,,83.459,0.165,130.213,-24.228,175.918,0.884,-1
,SPX 10T960,Aug 960 Puts,100723,16:00:00,960,P,100820,0.312,2.38,1.65,2.6,-0.105,143,6402,-5.704,0.129,34.329,-17.735,-4.871,0.017,2.2
,SPX 10U960,Sep 960 Puts,100723,16:00:00,960,P,100917,0.307,8.05,7,9,-0.004,107,5346,-12.48,0.178,85.154,-23.2,-21.064,0.069,8.5
,SPX 10V960,Oct 960 Puts,100723,16:00:00,960,P,101015,0.308,14.83,13,16.9,0.008,,107,-16.522,0.172,129.414,-23.712,-44.312,0.116,-1
,SPX 10H965,Aug 965 Calls,100723,16:00:00,965,C,100820,,138.56,136.3,139.7,-0.004,,27,94.037,0.129,36.251,-20.062,68.754,0.979,-1
,SPX 10I965,Sep 965 Calls,100723,16:00:00,965,C,100917,,142.96,140.6,144.1,-0.004,,,87.111,0.176,88.562,-24.183,125.647,0.923,-1
,SPX 10T965,Aug 965 Puts,100723,16:00:00,965,P,100820,0.312,2.58,1.85,3.1,-0.039,20,2795,-6.172,0.139,36.534,-19.63,-5.273,0.021,2.55
,SPX 10U965,Sep 965 Puts,100723,16:00:00,965,P,100917,0.304,8.5,7.5,9.5,0,,537,-13.147,0.186,88.382,-23.915,-22.211,0.077,-1
,SPX 10H970,Aug 970 Calls,100723,16:00:00,970,C,100820,,133.76,131.5,134.9,-0.004,,25,93.569,0.138,38.493,-21.025,68.719,0.975,-1
,SPX 10I970,Sep 970 Calls,100723,16:00:00,970,C,100917,,138.41,136.1,139.6,-0.004,,,86.448,0.184,91.782,-24.773,125.236,0.914,-1
,SPX 10J970,Oct 970 Calls,100723,16:00:00,970,C,101015,0.3,144.28,142.1,145.7,-0.003,,,82.121,0.178,137.002,-24.534,174.513,0.865,-1
,SPX 10T970,Aug 970 Puts,100723,16:00:00,970,P,100820,0.309,2.8,2.1,3.3,-0.036,585,10298,-6.681,0.15,38.867,-20.76,-5.71,0.025,2.8
,SPX 10U970,Sep 970 Puts,100723,16:00:00,970,P,100917,0.302,8.97,8,10,0.012,4,2432,-13.85,0.195,91.692,-24.723,-23.422,0.086,10.6
,SPX 10V970,Oct 970 Puts,100723,16:00:00,970,P,101015,0.302,16.12,14.3,18.2,0.008,,,-17.921,0.185,136.389,-24.5,-48.1,0.135,-1
,SPX 10H975,Aug 975 Calls,100723,16:00:00,975,C,100820,,128.98,126.7,130.2,-0.004,,4619,93.061,0.149,40.867,-22.028,68.648,0.97,-1
,SPX 10I975,Sep 975 Calls,100723,16:00:00,975,C,100917,,133.89,131.6,135.1,-0.005,11,939,85.75,0.193,95.084,-25.365,124.76,0.905,130.9
,SPX 10J975,Oct 975 Calls,100723,16:00:00,975,C,101015,0.298,139.94,137.8,141.5,-0.002,,,81.409,0.184,140.457,-25.032,173.693,0.855,-1
,SPX 10K975,Nov 975 Calls,100723,16:00:00,975,C,101119,0.294,146.2,144.1,147.8,-0.002,,,77.071,0.183,184.288,-23.098,231.574,0.81,-1
,SPX 10L975,Dec 975 Calls,100723,16:00:00,975,C,101217,0.294,151.21,149.1,152.8,-0.002,,4057,74.703,0.176,214.646,-21.899,274.889,0.783,-1
,SPX 11C975,Mar11 975 Calls,100723,16:00:00,975,C,110318,0.291,165.1,163,167.8,0.002,,2,69.684,0.155,293.083,-18.727,407.002,0.725,-1
,SPX 10T975,Aug 975 Puts,100723,16:00:00,975,P,100820,0.311,3.03,2.9,3.5,0.056,1747,38224,-7.233,0.161,41.335,-23.287,-6.185,0.03,3.2
,SPX 10U975,Sep 975 Puts,100723,16:00:00,975,P,100917,0.3,9.47,8.8,10.5,0.02,24,46130,-14.591,0.204,95.083,-25.535,-24.699,0.095,9.8
,SPX 10V975,Oct 975 Puts,100723,16:00:00,975,P,101015,0.299,16.8,15,18.9,0.01,1000,2611,-18.664,0.191,139.933,-24.887,-50.113,0.145,17.1
,SPX 10W975,Nov 975 Puts,100723,16:00:00,975,P,101119,0.298,25.46,23.6,27.5,0.004,250,,-23.238,0.19,184.923,-23.045,-86.427,0.19,26
,SPX 10X975,Dec 975 Puts,100723,16:00:00,975,P,101217,0.298,31.89,29.9,33.8,0.004,1060,28504,-25.41,0.184,215.289,-21.604,-117.812,0.217,35.5
,SPX 11O975,Mar11 975 Puts,100723,16:00:00,975,P,110318,0.301,51.06,51,53,0.018,29,5279,-29.502,0.155,294.623,-18.228,-229.773,0.275,51.5
,SPX 10H980,Aug 980 Calls,100723,16:00:00,980,C,100820,,124.21,122,125.4,-0.004,,175,92.507,0.161,43.376,-23.069,68.537,0.964,-1
,SPX 10I980,Sep 980 Calls,100723,16:00:00,980,C,100917,,129.39,127.2,130.7,-0.003,,20001,85.012,0.201,98.466,-25.959,124.215,0.895,-1
,SPX 10J980,Oct 980 Calls,100723,16:00:00,980,C,101015,0.295,135.63,133.6,137.2,-0.002,,,80.668,0.19,143.945,-25.454,172.791,0.844,-1
,SPX 10T980,Aug 980 Puts,100723,16:00:00,980,P,100820,0.302,3.29,2.45,4,-0.018,258,6401,-7.832,0.173,43.939,-23.165,-6.701,0.036,3.25
,SPX 10U980,Sep 980 Puts,100723,16:00:00,980,P,100917,0.294,10,9,11,0,,129,-15.37,0.213,98.55,-25.824,-26.046,0.105,-1
,SPX 10V980,Oct 980 Puts,100723,16:00:00,980,P,101015,0.296,17.52,15.7,19.6,0.007,,3,-19.439,0.199,143.507,-25.268,-52.209,0.156,-1
,SPX 10H985,Aug 985 Calls,100723,16:00:00,985,C,100820,,119.47,117.3,120.7,-0.004,,2,91.906,0.173,46.025,-24.149,68.384,0.957,-1
,SPX 10I985,Sep 985 Calls,100723,16:00:00,985,C,100917,,124.92,122.7,126.3,-0.003,,,84.235,0.211,101.922,-26.553,123.598,0.885,-1
,SPX 10T985,Aug 985 Puts,100723,16:00:00,985,P,100820,0.301,3.57,2.95,4.3,0.017,48,6193,-8.483,0.186,46.683,-25.023,-7.262,0.043,3.73
,SPX 10U985,Sep 985 Puts,100723,16:00:00,985,P,100917,0.293,10.56,9.6,11.6,0.013,1,3609,-16.191,0.222,102.088,-26.726,-27.466,0.115,12.66
,SPX 10H990,Aug 990 Calls,100723,16:00:00,990,C,100820,,114.76,112.6,116,-0.004,,77,91.252,0.186,48.816,-25.267,68.184,0.95,-1
,SPX 10I990,Sep 990 Calls,100723,16:00:00,990,C,100917,,120.49,118.3,122,-0.003,,75,83.416,0.22,105.449,-27.145,122.905,0.874,-1
,SPX 10J990,Oct 990 Calls,100723,16:00:00,990,C,101015,0.289,127.12,125.1,128.8,-0.001,,,79.093,0.204,150.998,-26.205,170.729,0.822,-1
