Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 10V900,Oct 900 Puts,100818,16:00:00,900,P,101015,0.357,5.74,5,6.5,0,1027,29681,-8.261,0.115,63.187,-19.312,-14.304,0.004,5.5
,SPX 10W900,Nov 900 Puts,100818,16:00:00,900,P,101119,0.344,11.93,10.8,12.8,-0.012,3,6285,-12.644,0.128,109.216,-19.974,-35.887,0.019,11.6
,SPX 10X900,Dec 900 Puts,100818,16:00:00,900,P,101217,0.338,16.94,15.1,18.4,-0.009,17,126847,-15.547,0.135,141.251,-19.555,-56.914,0.035,17.3
,SPX 11O900,Mar11 900 Puts,100818,16:00:00,900,P,110318,0.33,32.88,31.1,34.8,0.002,,11025,-21.436,0.13,226.245,-17.391,-140.275,0.09,-1
,SPX 10H905,Aug 905 Calls,100818,16:00:00,905,C,100820,,189.22,187,190.8,-0.002,,,99.849,0.003,1.206,-13.497,4.924,1,-1
,SPX 10I905,Sep 905 Calls,100818,16:00:00,905,C,100917,,190.5,186.5,190.3,-0.011,,,95.736,0.065,33.699,-23.412,69.362,1,-1
,SPX 10J905,Oct 905 Calls,100818,16:00:00,905,C,101015,,192.59,189.9,193.8,-0.004,,,90.763,0.118,68.932,-21.743,127.569,0.995,-1
,SPX 10T905,Aug 905 Puts,100818,16:00:00,905,P,100820,,0.02,,0.05,,,2914,-0.033,0.001,0.229,-1.511,-0.005,0,-1
,SPX 10U905,Sep 905 Puts,100818,16:00:00,905,P,100917,0.359,1.37,0.8,1.9,-0.015,1925,120,-3.178,0.072,21.513,-12.423,-2.818,0,-1
,SPX 10V905,Oct 905 Puts,100818,16:00:00,905,P,101015,0.354,6.02,5.2,6.8,-0.003,15,1,-8.666,0.121,65.554,-19.839,-15.016,0.005,5.95
,SPX 10H910,Aug 910 Calls,100818,16:00:00,910,C,100820,,184.22,182,185.8,-0.002,,,99.842,0.003,1.252,-13.792,4.95,1,-1
,SPX 10I910,Sep 910 Calls,100818,16:00:00,910,C,100917,,185.62,181.6,185.5,-0.011,,,95.531,0.069,34.95,-23.916,69.541,1,-1
,SPX 10J910,Oct 910 Calls,100818,16:00:00,910,C,101015,,187.89,185.2,189.2,-0.004,,,90.352,0.123,71.297,-22.248,127.617,0.994,-1
,SPX 10T910,Aug 910 Puts,100818,16:00:00,910,P,100820,,0.02,,0.05,,,6763,-0.036,0.001,0.245,-1.6,-0.005,0,-1
,SPX 10U910,Sep 910 Puts,100818,16:00:00,910,P,100917,0.349,1.47,0.95,1.7,-0.088,2230,3201,-3.421,0.077,22.875,-12.291,-3.036,0,1.7
,SPX 10V910,Oct 910 Puts,100818,16:00:00,910,P,101015,0.35,6.31,5.3,7.3,-0.002,,124,-9.093,0.126,67.999,-20.375,-15.766,0.006,-1
,SPX 10H915,Aug 915 Calls,100818,16:00:00,915,C,100820,,179.22,177,180.8,-0.002,,,99.833,0.003,1.303,-14.111,4.976,1,-1
,SPX 10I915,Sep 915 Calls,100818,16:00:00,915,C,100917,,180.74,176.8,180.8,-0.011,,,95.313,0.073,36.261,-24.436,69.705,1,-1
,SPX 10J915,Oct 915 Calls,100818,16:00:00,915,C,101015,,183.2,180.6,184.4,-0.004,,,89.92,0.128,73.734,-22.76,127.628,0.992,-1
,SPX 10T915,Aug 915 Puts,100818,16:00:00,915,P,100820,,0.02,,0.05,,,7014,-0.039,0.001,0.263,-1.699,-0.006,0,-1
,SPX 10U915,Sep 915 Puts,100818,16:00:00,915,P,100917,0.352,1.58,1.05,2.1,0.006,2,2015,-3.684,0.083,24.324,-14.001,-3.271,0,1.85
,SPX 10V915,Oct 915 Puts,100818,16:00:00,915,P,101015,0.346,6.62,5.6,7.6,-0.003,1,1,-9.541,0.132,70.523,-20.841,-16.555,0.008,-1
,SPX 10H920,Aug 920 Calls,100818,16:00:00,920,C,100820,,174.23,172,175.8,-0.002,,1,99.823,0.004,1.357,-14.455,5.002,1,-1
,SPX 10I920,Sep 920 Calls,100818,16:00:00,920,C,100917,,175.87,171.9,175.9,-0.011,,10,95.08,0.077,37.636,-24.972,69.853,1,-1
,SPX 10J920,Oct 920 Calls,100818,16:00:00,920,C,101015,,178.53,175.9,179.8,-0.004,,,89.467,0.134,76.245,-23.281,127.599,0.991,-1
,SPX 10K920,Nov 920 Calls,100818,16:00:00,920,C,101119,,183.43,180.6,184.5,-0.005,,,84.964,0.141,123.107,-22.633,191.387,0.967,-1
,SPX 10T920,Aug 920 Puts,100818,16:00:00,920,P,100820,,0.02,0.05,0.05,,500,6059,-0.042,0.001,0.283,-1.808,-0.006,0,0.05
,SPX 10U920,Sep 920 Puts,100818,16:00:00,920,P,100917,0.341,1.7,1.2,1.9,-0.088,2319,2859,-3.969,0.089,25.862,-13.632,-3.526,0,1.5
,SPX 10V920,Oct 920 Puts,100818,16:00:00,920,P,101015,0.343,6.95,6,8,0.007,,363,-10.012,0.138,73.125,-21.556,-17.386,0.009,-1
,SPX 10W920,Nov 920 Puts,100818,16:00:00,920,P,101119,0.334,13.93,12.3,15.6,0.001,,,-14.724,0.146,121.626,-21.707,-41.92,0.033,-1
,SPX 10H925,Aug 925 Calls,100818,16:00:00,925,C,100820,,169.23,167,170.8,-0.002,,28,99.813,0.004,1.415,-14.828,5.027,1,-1
,SPX 10I925,Sep 925 Calls,100818,16:00:00,925,C,100917,,171.01,167,170.9,-0.012,,114,94.831,0.082,39.076,-25.526,69.985,0.999,-1
,SPX 10J925,Oct 925 Calls,100818,16:00:00,925,C,101015,,173.88,171.3,175.2,-0.004,,10,88.991,0.14,78.83,-23.808,127.528,0.989,-1
,SPX 10K925,Nov 925 Calls,100818,16:00:00,925,C,101119,,178.97,176.2,180.1,-0.005,,,84.417,0.145,126.247,-22.996,191.032,0.963,-1
,SPX 10L925,Dec 925 Calls,100818,16:00:00,925,C,101217,,182.74,180.2,184.1,-0.003,,226,81.069,0.153,158.128,-21.697,238.593,0.939,-1
,SPX 11C925,Mar11 925 Calls,100818,16:00:00,925,C,110318,0.315,195.09,192.4,197.4,-0.001,,500,74.92,0.142,242.998,-18.637,377.625,0.874,-1
,SPX 10T925,Aug 925 Puts,100818,16:00:00,925,P,100820,,0.02,0.05,0.05,,501,36876,-0.047,0.001,0.306,-1.929,-0.007,0,0.05
,SPX 10U925,Sep 925 Puts,100818,16:00:00,925,P,100917,0.343,1.84,1.6,2.05,-0.005,9149,32324,-4.277,0.096,27.496,-15.395,-3.802,0.001,1.85
,SPX 10V925,Oct 925 Puts,100818,16:00:00,925,P,101015,0.339,7.29,6.3,8.3,-0.001,206,10829,-10.508,0.144,75.807,-22.039,-18.261,0.011,6.8
,SPX 10W925,Nov 925 Puts,100818,16:00:00,925,P,101119,0.331,14.49,12.9,16.2,0.002,1,2396,-15.294,0.151,124.857,-22.093,-43.578,0.037,14
,SPX 10X925,Dec 925 Puts,100818,16:00:00,925,P,101217,0.326,20.08,18.5,21.7,0.001,,34544,-18.324,0.154,157.902,-21.123,-67.419,0.061,-1
,SPX 11O925,Mar11 925 Puts,100818,16:00:00,925,P,110318,0.32,37.44,35.8,39.5,0.006,,15979,-24.29,0.146,243.926,-18.164,-159.371,0.126,-1
,SPX 10H930,Aug 930 Calls,100818,16:00:00,930,C,100820,,164.24,162,165.8,-0.003,9,9,99.801,0.004,1.478,-15.233,5.053,1,159.1
,SPX 10I930,Sep 930 Calls,100818,16:00:00,930,C,100917,,166.16,162.2,166.2,-0.012,,5,94.565,0.087,40.587,-26.097,70.098,0.999,-1
,SPX 10J930,Oct 930 Calls,100818,16:00:00,930,C,101015,,169.24,166.6,170.4,-0.004,,,88.49,0.146,81.489,-24.341,127.413,0.986,-1
,SPX 10L930,Dec 930 Calls,100818,16:00:00,930,C,101217,,178.44,175.9,179.9,-0.003,,2,80.463,0.157,161.542,-21.982,237.939,0.933,-1
,SPX 10T930,Aug 930 Puts,100818,16:00:00,930,P,100820,,0.02,0.05,0.05,,508,16601,-0.051,0.002,0.331,-2.064,-0.007,0,0.05
,SPX 10U930,Sep 930 Puts,100818,16:00:00,930,P,100917,0.339,1.98,1.25,2.75,0.005,1720,4045,-4.61,0.103,29.229,-16.277,-4.101,0.001,1.85
,SPX 10V930,Oct 930 Puts,100818,16:00:00,930,P,101015,0.335,7.65,6.6,8.6,-0.004,206,1968,-11.028,0.15,78.568,-22.529,-19.181,0.014,8
,SPX 10X930,Dec 930 Puts,100818,16:00:00,930,P,101217,0.323,20.78,19.2,22.4,0.001,,1639,-18.932,0.158,161.328,-21.408,-69.733,0.067,-1
,SPX 10H935,Aug 935 Calls,100818,16:00:00,935,C,100820,,159.24,157,160.8,-0.002,,1,99.789,0.005,1.547,-15.674,5.078,1,-1
,SPX 10I935,Sep 935 Calls,100818,16:00:00,935,C,100917,,161.32,157.3,161.2,-0.013,,2,94.28,0.092,42.171,-26.686,70.191,0.999,-1
,SPX 10J935,Oct 935 Calls,100818,16:00:00,935,C,101015,,164.63,162,165.9,-0.004,,,87.965,0.152,84.222,-24.881,127.251,0.983,-1
,SPX 10L935,Dec 935 Calls,100818,16:00:00,935,C,101217,0.318,174.16,171.7,175.6,-0.003,,,79.839,0.162,164.981,-21.924,237.209,0.926,-1
,SPX 10T935,Aug 935 Puts,100818,16:00:00,935,P,100820,,0.02,0.05,0.05,,500,3443,-0.057,0.002,0.359,-2.214,-0.008,0,0.05
,SPX 10U935,Sep 935 Puts,100818,16:00:00,935,P,100917,0.336,2.13,1.45,2.9,0.019,1541,549,-4.97,0.11,31.067,-17.202,-4.425,0.001,-1
,SPX 10V935,Oct 935 Puts,100818,16:00:00,935,P,101015,0.332,8.04,7,9,-0.005,,27,-11.576,0.157,81.408,-23.108,-20.15,0.017,-1
,SPX 10X935,Dec 935 Puts,100818,16:00:00,935,P,101217,0.321,21.5,20,23.2,0.005,,263,-19.56,0.163,164.778,-21.746,-72.122,0.074,-1
,SPX 10H940,Aug 940 Calls,100818,16:00:00,940,C,100820,,154.25,152,155.8,-0.002,,3,99.775,0.005,1.621,-16.154,5.103,1,-1
,SPX 10I940,Sep 940 Calls,100818,16:00:00,940,C,100917,,156.49,152.5,156.4,-0.015,4,,93.974,0.097,43.832,-27.292,70.263,0.998,149.2
,SPX 10J940,Oct 940 Calls,100818,16:00:00,940,C,101015,,160.03,157.4,161.3,-0.004,,,87.413,0.159,87.029,-25.426,127.042,0.98,-1
,SPX 10K940,Nov 940 Calls,100818,16:00:00,940,C,101119,,165.75,163.1,167,-0.004,,,82.647,0.16,135.938,-24.077,189.581,0.946,-1
,SPX 10L940,Dec 940 Calls,100818,16:00:00,940,C,101217,0.315,169.92,167.5,171.4,-0.003,,,79.196,0.166,168.44,-22.203,236.403,0.919,-1
,SPX 10T940,Aug 940 Puts,100818,16:00:00,940,P,100820,,0.02,0.05,0.05,,1530,13181,-0.063,0.002,0.391,-2.383,-0.009,0,0.05
,SPX 10U940,Sep 940 Puts,100818,16:00:00,940,P,100917,0.332,2.3,1.6,3.1,0.026,1580,7111,-5.36,0.118,33.013,-18.17,-4.776,0.002,2.5
,SPX 10V940,Oct 940 Puts,100818,16:00:00,940,P,101015,0.329,8.44,7.4,9.4,0.001,5,7006,-12.151,0.164,84.327,-23.776,-21.169,0.02,9.55
,SPX 10W940,Nov 940 Puts,100818,16:00:00,940,P,101119,0.323,16.3,14.7,18.1,0.006,,,-17.134,0.166,134.818,-23.31,-48.946,0.054,-1
,SPX 10X940,Dec 940 Puts,100818,16:00:00,940,P,101217,0.318,22.25,20.7,24,0.004,,986,-20.206,0.167,168.249,-22.023,-74.588,0.081,-1
,SPX 10H945,Aug 945 Calls,100818,16:00:00,945,C,100820,,149.25,147,150.8,-0.002,,1,99.759,0.005,1.703,-16.678,5.128,1,-1
,SPX 10I945,Sep 945 Calls,100818,16:00:00,945,C,100917,,151.66,147.7,151.6,-0.013,,10,93.647,0.103,45.574,-27.917,70.312,0.997,-1
,SPX 10J945,Oct 945 Calls,100818,16:00:00,945,C,101015,,155.45,152.9,156.7,-0.004,,,86.834,0.165,89.909,-25.974,126.781,0.976,-1
,SPX 10L945,Dec 945 Calls,100818,16:00:00,945,C,101217,0.313,165.7,163.3,167.2,-0.003,,7,78.533,0.17,171.917,-22.533,235.517,0.911,-1
,SPX 10T945,Aug 945 Puts,100818,16:00:00,945,P,100820,,0.03,0.05,0.05,,1000,2790,-0.07,0.002,0.426,-2.573,-0.01,0,0.05
,SPX 10U945,Sep 945 Puts,100818,16:00:00,945,P,100917,0.328,2.49,1.8,3.3,0.02,1,10936,-5.782,0.127,35.073,-19.081,-5.156,0.003,2.42
,SPX 10V945,Oct 945 Puts,100818,16:00:00,945,P,101015,0.326,8.87,7.9,9.9,0.003,,30,-12.756,0.171,87.323,-24.451,-22.242,0.024,-1
,SPX 10X945,Dec 945 Puts,100818,16:00:00,945,P,101217,0.316,23.03,21.6,24.7,0.005,,80,-20.872,0.171,171.738,-22.296,-77.134,0.089,-1
,SPX 10H950,Aug 950 Calls,100818,16:00:00,950,C,100820,,144.26,142.1,146.1,-0.001,2,253,99.741,0.006,1.792,-17.253,5.153,1,143.3
,SPX 10I950,Sep 950 Calls,100818,16:00:00,950,C,100917,,146.86,142.9,146.8,-0.012,61,1225,93.296,0.11,47.4,-28.559,70.336,0.996,149
,SPX 10J950,Oct 950 Calls,100818,16:00:00,950,C,101015,,150.9,148.3,152.2,-0.004,,156,86.226,0.172,92.86,-26.526,126.467,0.972,-1
,SPX 10K950,Nov 950 Calls,100818,16:00:00,950,C,101119,,157.06,154.5,158.4,-0.003,10,,81.355,0.17,142.593,-24.784,188.271,0.932,159.65
,SPX 10L950,Dec 950 Calls,100818,16:00:00,950,C,101217,0.312,161.5,159.3,163.3,-0.001,,30344,77.851,0.174,175.406,-22.971,234.55,0.902,-1
,SPX 11C950,Mar11 950 Calls,100818,16:00:00,950,C,110318,0.306,175.28,172.8,177.8,0,,1001,71.845,0.155,260.634,-19.388,370.698,0.829,-1
,SPX 10T950,Aug 950 Puts,100818,16:00:00,950,P,100820,,0.03,0.05,0.05,,1059,74489,-0.078,0.003,0.467,-2.787,-0.011,0,0.05
,SPX 10U950,Sep 950 Puts,100818,16:00:00,950,P,100917,0.322,2.69,2.1,3.2,-0.011,1288,92735,-6.239,0.136,37.252,-19.624,-5.567,0.004,2.8
,SPX 10V950,Oct 950 Puts,100818,16:00:00,950,P,101015,0.32,9.32,8.5,9.9,-0.014,4867,31521,-13.391,0.178,90.394,-24.711,-23.37,0.028,9
,SPX 10W950,Nov 950 Puts,100818,16:00:00,950,P,101119,0.317,17.64,16.1,19.4,0.008,150,17145,-18.476,0.176,141.651,-24.131,-52.875,0.068,18.3
,SPX 10X950,Dec 950 Puts,100818,16:00:00,950,P,101217,0.314,23.83,22.4,25.6,0.006,1551,79281,-21.566,0.178,175.239,-22.62,-79.762,0.098,23.3
,SPX 11O950,Mar11 950 Puts,100818,16:00:00,950,P,110318,0.31,42.66,41.2,44.9,0.008,700,17828,-27.472,0.16,261.405,-18.853,-180.768,0.171,42.1
,SPX 10H955,Aug 955 Calls,100818,16:00:00,955,C,100820,,139.26,137.1,141.1,-0.001,,,99.721,0.007,1.889,-17.884,5.177,1,-1
,SPX 10I955,Sep 955 Calls,100818,16:00:00,955,C,100917,,142.06,138.2,142.2,-0.013,,,92.92,0.117,49.315,-29.22,70.333,0.995,-1
,SPX 10J955,Oct 955 Calls,100818,16:00:00,955,C,101015,,146.37,143.8,147.7,-0.004,,,85.587,0.18,95.88,-27.081,126.096,0.967,-1
,SPX 10T955,Aug 955 Puts,100818,16:00:00,955,P,100820,,0.03,0.05,0.1,,,5831,-0.088,0.003,0.513,-3.03,-0.012,0,-1
,SPX 10U955,Sep 955 Puts,100818,16:00:00,955,P,100917,0.319,2.9,2.1,3.7,0,216,429,-6.733,0.146,39.552,-20.706,-6.013,0.005,2.86
,SPX 10V955,Oct 955 Puts,100818,16:00:00,955,P,101015,0.32,9.8,8.9,10.9,0.02,75,37,-14.058,0.186,93.539,-25.902,-24.556,0.033,12
,SPX 10H960,Aug 960 Calls,100818,16:00:00,960,C,100820,,134.27,132.1,136.1,-0.001,,9,99.699,0.007,1.997,-18.579,5.201,1,-1
,SPX 10I960,Sep 960 Calls,100818,16:00:00,960,C,100917,,137.28,133.3,137.1,-0.015,,1,92.515,0.124,51.321,-29.898,70.3,0.993,-1
,SPX 10J960,Oct 960 Calls,100818,16:00:00,960,C,101015,,141.87,139.4,143.2,-0.004,,,84.916,0.187,98.969,-27.636,125.667,0.961,-1
,SPX 10K960,Nov 960 Calls,100818,16:00:00,960,C,101119,0.31,148.48,146,149.9,-0.004,,4,79.966,0.181,149.371,-25.015,186.664,0.916,-1
,SPX 10T960,Aug 960 Puts,100818,16:00:00,960,P,100820,,0.03,0.05,0.1,,43,13927,-0.099,0.004,0.565,-3.307,-0.013,0,0.04
,SPX 10U960,Sep 960 Puts,100818,16:00:00,960,P,100917,0.316,3.14,2.4,4,0.016,1967,4577,-7.267,0.156,41.978,-21.938,-6.495,0.007,3
,SPX 10V960,Oct 960 Puts,100818,16:00:00,960,P,101015,0.316,10.3,9.4,11.4,0.01,,585,-14.759,0.194,96.756,-26.336,-25.804,0.039,-1
,SPX 10W960,Nov 960 Puts,100818,16:00:00,960,P,101119,0.312,19.09,17.6,20.9,0.008,,1,-19.916,0.187,148.599,-24.867,-57.103,0.084,-1
,SPX 10H965,Aug 965 Calls,100818,16:00:00,965,C,100820,,129.28,127.1,131.1,-0.001,,27,99.674,0.008,2.115,-19.347,5.225,1,-1
,SPX 10I965,Sep 965 Calls,100818,16:00:00,965,C,100917,,132.51,128.6,132.6,-0.014,,35,92.079,0.132,53.422,-30.593,70.236,0.991,-1
,SPX 10J965,Oct 965 Calls,100818,16:00:00,965,C,101015,,137.4,134.9,138.8,-0.004,,,84.212,0.195,102.122,-28.191,125.176,0.955,-1
,SPX 10T965,Aug 965 Puts,100818,16:00:00,965,P,100820,,0.04,0.05,0.1,,57,3089,-0.112,0.004,0.625,-3.624,-0.015,0,-1
,SPX 10U965,Sep 965 Puts,100818,16:00:00,965,P,100917,0.314,3.39,2.8,4.2,0.044,1451,693,-7.845,0.168,44.533,-23.546,-7.017,0.009,4.3
,SPX 10V965,Oct 965 Puts,100818,16:00:00,965,P,101015,0.313,10.83,9.9,11.9,0.012,5,,-15.494,0.202,100.039,-27.024,-27.116,0.045,12.07
,SPX 10H970,Aug 970 Calls,100818,16:00:00,970,C,100820,,124.29,122.1,126.1,-0.002,,25,99.645,0.009,2.247,-20.197,5.248,1,-1
,SPX 10I970,Sep 970 Calls,100818,16:00:00,970,C,100917,,127.76,123.9,127.9,-0.015,,35,91.61,0.141,55.623,-31.305,70.138,0.989,-1
,SPX 10J970,Oct 970 Calls,100818,16:00:00,970,C,101015,,132.95,130.5,134.4,-0.004,,,83.474,0.203,105.336,-28.745,124.62,0.948,-1
,SPX 10T970,Aug 970 Puts,100818,16:00:00,970,P,100820,,0.04,0.05,0.1,,47,11311,-0.127,0.005,0.694,-3.988,-0.017,0,0.05
,SPX 10U970,Sep 970 Puts,100818,16:00:00,970,P,100917,0.307,3.67,2.9,4.5,0.003,1738,5468,-8.469,0.18,47.219,-23.873,-7.583,0.011,3.24
,SPX 10V970,Oct 970 Puts,100818,16:00:00,970,P,101015,0.309,11.39,10.5,12.5,0.01,,2045,-16.266,0.211,103.387,-27.542,-28.495,0.052,-1
,SPX 10H975,Aug 975 Calls,100818,16:00:00,975,C,100820,,119.3,117.1,121.1,-0.002,,2402,99.612,0.011,2.393,-21.143,5.27,1,-1
,SPX 10I975,Sep 975 Calls,100818,16:00:00,975,C,100917,,123.03,119.2,123.2,-0.015,141,996,91.105,0.15,57.925,-32.033,70.002,0.986,122
,SPX 10J975,Oct 975 Calls,100818,16:00:00,975,C,101015,,128.53,126.1,130,-0.004,,156,82.698,0.211,108.608,-29.295,123.997,0.94,-1
,SPX 10K975,Nov 975 Calls,100818,16:00:00,975,C,101119,0.304,135.83,133.6,137.6,-0.001,10,,77.689,0.198,159.681,-26.394,183.659,0.886,138.5
