Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12I1165,Sep 1165 Calls,120807,16:00:00,1165,C,120921,,234.18,225.8,241.6,-0.002,,,97.727,0.035,28.095,-8.421,139.198,0.998,-1
,SPX 12T1165,Aug 1165 Puts,120807,16:00:00,1165,P,120817,,0.01,,0.1,,,2102,-0.043,0.001,0.551,-0.753,-0.026,0,-1
,SPX 12U1165,Sep 1165 Puts,120807,16:00:00,1165,P,120921,0.259,1.03,0.8,1.15,-0.049,18,551,-1.907,0.036,24.968,-6.804,-3.741,0.002,1.05
,SPX 12H1170,Aug 1170 Calls,120807,16:00:00,1170,C,120817,,230.55,222,238,-0.002,,5,99.936,0,0.118,-0.254,32.027,1,-1
,SPX 12I1170,Sep 1170 Calls,120807,16:00:00,1170,C,120921,,229.25,220.8,236.6,-0.002,,,97.605,0.037,29.46,-8.729,139.563,0.998,-1
,SPX 12J1170,Oct 1170 Calls,120807,16:00:00,1170,C,121019,,230.05,221.4,237.2,-0.003,,,94.644,0.062,72.134,-12.969,216.956,0.986,-1
,SPX 13C1170,Mar13 1170 Calls,120807,16:00:00,1170,C,130315,0.246,241.02,232.6,248.3,-0.002,,,82.588,0.1,266.493,-15.203,551.776,0.889,-1
,SPX 12T1170,Aug 1170 Puts,120807,16:00:00,1170,P,120817,,0.02,,0.1,,212,1011,-0.047,0.001,0.599,-0.809,-0.029,0,0.05
,SPX 12U1170,Sep 1170 Puts,120807,16:00:00,1170,P,120921,0.253,1.09,0.75,1.15,-0.128,,2466,-2.034,0.038,26.345,-6.64,-3.987,0.002,-1
,SPX 12V1170,Oct 1170 Puts,120807,16:00:00,1170,P,121019,0.252,3.68,3,4.2,-0.022,7787,12,-4.972,0.067,67.625,-11.431,-15.463,0.014,3.5
,SPX 13O1170,Mar13 1170 Puts,120807,16:00:00,1170,P,130315,0.255,27.36,25.8,28.8,-0.002,,500,-17.279,0.101,272.295,-15.649,-157.888,0.111,-1
,SPX 12H1175,Aug 1175 Calls,120807,16:00:00,1175,C,120817,,225.55,217,233,-0.002,,7,99.935,0,0.134,-0.271,32.163,1,-1
,SPX 12I1175,Sep 1175 Calls,120807,16:00:00,1175,C,120921,,224.32,215.9,231.7,-0.002,,3569,97.475,0.039,30.898,-9.049,139.911,0.997,-1
,SPX 12J1175,Oct 1175 Calls,120807,16:00:00,1175,C,121019,,225.23,216.6,232.2,-0.004,,,94.411,0.065,74.697,-13.294,217.191,0.985,-1
,SPX 12K1175,Nov 1175 Calls,120807,16:00:00,1175,C,121116,,226.41,217.6,233.2,-0.004,,,91.705,0.08,114.77,-14.355,289.876,0.966,-1
,SPX 12L1175,Dec 1175 Calls,120807,16:00:00,1175,C,121221,,229.49,220.7,236.3,-0.004,,13927,88.317,0.092,168.122,-15.722,371.413,0.94,-1
,SPX 13C1175,Mar13 1175 Calls,120807,16:00:00,1175,C,130315,0.245,236.71,228.4,244.2,-0.002,,,82.157,0.102,271.02,-15.417,550.745,0.883,-1
,SPX 12T1175,Aug 1175 Puts,120807,16:00:00,1175,P,120817,,0.02,0.05,0.1,,1781,35553,-0.052,0.002,0.652,-0.871,-0.032,0,0.05
,SPX 12U1175,Sep 1175 Puts,120807,16:00:00,1175,P,120921,0.254,1.16,1,1.25,-0.034,3236,33872,-2.171,0.041,27.803,-7.506,-4.25,0.003,1.05
,SPX 12V1175,Oct 1175 Puts,120807,16:00:00,1175,P,121019,0.25,3.86,3.2,4.4,-0.021,5,10528,-5.229,0.07,70.335,-11.79,-16.251,0.015,3.4
,SPX 12W1175,Nov 1175 Puts,120807,16:00:00,1175,P,121116,0.251,7.74,7,8.5,-0.001,1,11204,-8.319,0.087,116.073,-14.303,-35.464,0.034,7.4
,SPX 12X1175,Dec 1175 Puts,120807,16:00:00,1175,P,121221,0.251,13.32,12.3,14.3,-0.005,150,37281,-11.578,0.098,169.177,-15.451,-66.449,0.06,12.5
,SPX 13O1175,Mar13 1175 Puts,120807,16:00:00,1175,P,130315,0.254,28.1,26.6,29.6,0,,4780,-17.712,0.103,276.768,-15.814,-161.998,0.117,-1
,SPX 12H1180,Aug 1180 Calls,120807,16:00:00,1180,C,120817,,220.55,212,228,-0.002,,,99.933,0.001,0.153,-0.29,32.299,1,-1
,SPX 12I1180,Sep 1180 Calls,120807,16:00:00,1180,C,120921,,219.4,211,226.8,-0.002,,,97.335,0.042,32.416,-9.383,140.241,0.997,-1
,SPX 12J1180,Oct 1180 Calls,120807,16:00:00,1180,C,121019,,220.42,211.8,227.6,-0.003,,,94.164,0.068,77.354,-13.628,217.385,0.982,-1
,SPX 13C1180,Mar13 1180 Calls,120807,16:00:00,1180,C,130315,0.244,232.42,224.2,240,-0.001,,,81.717,0.104,275.574,-15.63,549.612,0.877,-1
,SPX 12T1180,Aug 1180 Puts,120807,16:00:00,1180,P,120817,,0.02,0.05,0.1,,2,11306,-0.057,0.002,0.711,-0.938,-0.035,0,0.1
,SPX 12U1180,Sep 1180 Puts,120807,16:00:00,1180,P,120921,0.25,1.24,1,1.3,-0.073,13,2488,-2.318,0.044,29.346,-7.628,-4.533,0.003,1.25
,SPX 12V1180,Oct 1180 Puts,120807,16:00:00,1180,P,121019,0.248,4.06,3.4,4.6,-0.015,,143,-5.5,0.074,73.147,-12.158,-17.083,0.018,-1
,SPX 13O1180,Mar13 1180 Puts,120807,16:00:00,1180,P,130315,0.252,28.85,27.4,30.3,0,,1046,-18.154,0.105,281.259,-15.977,-166.204,0.123,-1
,SPX 12H1185,Aug 1185 Calls,120807,16:00:00,1185,C,120817,,215.55,207,223,-0.003,,,99.931,0.001,0.174,-0.312,32.435,1,-1
,SPX 12I1185,Sep 1185 Calls,120807,16:00:00,1185,C,120921,,214.48,206,221.8,-0.003,,,97.185,0.045,34.016,-9.732,140.551,0.996,-1
,SPX 12J1185,Oct 1185 Calls,120807,16:00:00,1185,C,121019,,215.62,207,222.8,-0.003,,,93.905,0.071,80.106,-13.969,217.538,0.98,-1
,SPX 12T1185,Aug 1185 Puts,120807,16:00:00,1185,P,120817,,0.02,,0.1,,,1811,-0.063,0.002,0.776,-1.013,-0.038,0,-1
,SPX 12U1185,Sep 1185 Puts,120807,16:00:00,1185,P,120921,0.247,1.32,1,1.45,-0.068,14,254,-2.476,0.047,30.979,-7.977,-4.837,0.004,1.35
,SPX 12V1185,Oct 1185 Puts,120807,16:00:00,1185,P,121019,0.245,4.26,3.6,4.8,-0.014,,171,-5.786,0.077,76.064,-12.536,-17.96,0.02,-1
,SPX 12H1190,Aug 1190 Calls,120807,16:00:00,1190,C,120817,,210.55,202,218,-0.003,,,99.929,0.001,0.199,-0.337,32.571,1,-1
,SPX 12I1190,Sep 1190 Calls,120807,16:00:00,1190,C,120921,,209.57,201.1,216.2,-0.004,,,97.025,0.048,35.703,-10.094,140.84,0.995,-1
,SPX 12J1190,Oct 1190 Calls,120807,16:00:00,1190,C,121019,,210.83,202.2,217.8,-0.004,,,93.632,0.075,82.957,-14.318,217.647,0.977,-1
,SPX 13C1190,Mar13 1190 Calls,120807,16:00:00,1190,C,130315,0.241,223.89,215.8,231.5,-0.001,,,80.802,0.109,284.756,-15.946,547.035,0.864,-1
,SPX 12T1190,Aug 1190 Puts,120807,16:00:00,1190,P,120817,,0.02,,0.1,,,4458,-0.07,0.002,0.849,-1.095,-0.042,0,-1
,SPX 12U1190,Sep 1190 Puts,120807,16:00:00,1190,P,120921,0.243,1.4,1.05,1.45,-0.1,55,3200,-2.646,0.05,32.706,-8.112,-5.163,0.005,1.4
,SPX 12V1190,Oct 1190 Puts,120807,16:00:00,1190,P,121019,0.243,4.48,3.8,5,-0.018,,85,-6.088,0.081,79.088,-12.924,-18.884,0.023,-1
,SPX 13O1190,Mar13 1190 Puts,120807,16:00:00,1190,P,130315,0.249,30.41,28.9,31.9,0,,1027,-19.07,0.11,290.287,-16.297,-174.91,0.136,-1
,SPX 12H1195,Aug 1195 Calls,120807,16:00:00,1195,C,120817,,205.55,200,210,-0.003,,,99.926,0.001,0.228,-0.366,32.706,1,-1
,SPX 12I1195,Sep 1195 Calls,120807,16:00:00,1195,C,120921,,204.66,199.2,208.8,-0.003,,,96.853,0.051,37.482,-10.473,141.106,0.994,-1
,SPX 12J1195,Oct 1195 Calls,120807,16:00:00,1195,C,121019,,206.04,200.5,210.3,-0.003,,,93.344,0.078,85.909,-14.675,217.71,0.974,-1
,SPX 12T1195,Aug 1195 Puts,120807,16:00:00,1195,P,120817,,0.03,,0.1,,28,706,-0.077,0.003,0.93,-1.185,-0.046,0,0.05
,SPX 12U1195,Sep 1195 Puts,120807,16:00:00,1195,P,120921,0.243,1.5,1.15,1.7,-0.047,18,735,-2.829,0.053,34.534,-8.887,-5.514,0.006,1.45
,SPX 12V1195,Oct 1195 Puts,120807,16:00:00,1195,P,121019,0.242,4.71,4.1,5.3,-0.002,,28,-6.406,0.085,82.222,-13.492,-19.858,0.026,-1
,SPX 12H1200,Aug 1200 Calls,120807,16:00:00,1200,C,120817,,200.55,195,205,-0.003,,55,99.923,0.001,0.262,-0.398,32.842,1,-1
,SPX 12I1200,Sep 1200 Calls,120807,16:00:00,1200,C,120921,,199.76,194.3,204.1,-0.003,,12662,96.669,0.054,39.359,-10.866,141.347,0.993,-1
,SPX 12J1200,Oct 1200 Calls,120807,16:00:00,1200,C,121019,,201.28,195.7,205.3,-0.004,,,93.04,0.082,88.963,-15.04,217.723,0.971,-1
,SPX 12K1200,Nov 1200 Calls,120807,16:00:00,1200,C,121116,,203.06,197.5,207.3,-0.003,,,89.933,0.098,133.062,-15.924,289.017,0.945,-1
,SPX 12L1200,Dec 1200 Calls,120807,16:00:00,1200,C,121221,0.237,206.82,201.2,211.1,-0.003,,55751,86.299,0.108,188.583,-16.442,368.856,0.913,-1
,SPX 13C1200,Mar13 1200 Calls,120807,16:00:00,1200,C,130315,0.238,215.45,207.5,223.1,-0.001,,1413,79.843,0.114,294.015,-16.308,544.027,0.851,-1
,SPX 12T1200,Aug 1200 Puts,120807,16:00:00,1200,P,120817,,0.03,0.05,0.1,,3548,81934,-0.086,0.003,1.021,-1.285,-0.051,0,0.1
,SPX 12U1200,Sep 1200 Puts,120807,16:00:00,1200,P,120921,0.242,1.59,1.4,1.8,0.006,10277,103572,-3.025,0.057,36.466,-9.629,-5.89,0.007,1.55
,SPX 12V1200,Oct 1200 Puts,120807,16:00:00,1200,P,121019,0.24,4.95,4.4,5.6,0.01,3511,29820,-6.742,0.089,85.467,-13.989,-20.885,0.029,5
,SPX 12W1200,Nov 1200 Puts,120807,16:00:00,1200,P,121116,0.242,9.55,8.9,10.4,0.007,110,9500,-10.256,0.106,135.128,-16.109,-43.645,0.055,9
,SPX 12X1200,Dec 1200 Puts,120807,16:00:00,1200,P,121221,0.243,15.8,14.9,16.9,0.006,2599,173941,-13.729,0.114,190.169,-16.893,-78.723,0.087,15.9
,SPX 13O1200,Mar13 1200 Puts,120807,16:00:00,1200,P,130315,0.246,32.05,30.1,34.1,0.001,3,13037,-20.026,0.114,299.357,-16.609,-184.022,0.149,31.5
,SPX 12H1205,Aug 1205 Calls,120807,16:00:00,1205,C,120817,,195.55,190,200,-0.003,,,99.919,0.001,0.301,-0.436,32.977,1,-1
,SPX 12I1205,Sep 1205 Calls,120807,16:00:00,1205,C,120921,,194.87,189.4,199.2,-0.003,,,96.471,0.058,41.337,-11.276,141.562,0.991,-1
,SPX 12J1205,Oct 1205 Calls,120807,16:00:00,1205,C,121019,,196.52,191,200.8,-0.003,,,92.72,0.086,92.123,-15.413,217.685,0.967,-1
,SPX 12T1205,Aug 1205 Puts,120807,16:00:00,1205,P,120817,,0.03,,0.1,,10,1085,-0.096,0.003,1.122,-1.396,-0.057,0,-1
,SPX 12U1205,Sep 1205 Puts,120807,16:00:00,1205,P,120921,0.239,1.7,1.35,2,-0.012,23,115,-3.237,0.061,38.509,-9.977,-6.295,0.009,1.7
,SPX 12V1205,Oct 1205 Puts,120807,16:00:00,1205,P,121019,0.237,5.21,4.6,5.8,-0.002,10,34,-7.096,0.094,88.825,-14.321,-21.967,0.033,5.15
,SPX 12H1210,Aug 1210 Calls,120807,16:00:00,1210,C,120817,,190.55,185,195,-0.003,,,99.915,0.001,0.347,-0.48,33.111,1,-1
,SPX 12I1210,Sep 1210 Calls,120807,16:00:00,1210,C,120921,,189.98,184.6,194.4,-0.003,,5,96.259,0.062,43.423,-11.703,141.748,0.989,-1
,SPX 12J1210,Oct 1210 Calls,120807,16:00:00,1210,C,121019,,191.78,186.3,196.1,-0.003,,,92.383,0.09,95.391,-15.793,217.593,0.963,-1
,SPX 12T1210,Aug 1210 Puts,120807,16:00:00,1210,P,120817,,0.03,0.05,0.1,,18,8578,-0.107,0.004,1.236,-1.519,-0.063,0,0.1
,SPX 12U1210,Sep 1210 Puts,120807,16:00:00,1210,P,120921,0.237,1.82,1.45,2.15,-0.011,35,6556,-3.465,0.065,40.668,-10.43,-6.73,0.011,1.8
,SPX 12V1210,Oct 1210 Puts,120807,16:00:00,1210,P,121019,0.235,5.48,4.9,6.1,0.004,,159,-7.47,0.099,92.298,-14.749,-23.108,0.037,-1
,SPX 12H1215,Aug 1215 Calls,120807,16:00:00,1215,C,120817,,185.55,180,190,-0.003,,,99.91,0.002,0.4,-0.531,33.246,1,-1
,SPX 12I1215,Sep 1215 Calls,120807,16:00:00,1215,C,120921,,185.1,179.7,189.3,-0.003,,,96.031,0.066,45.622,-12.147,141.904,0.987,-1
,SPX 12J1215,Oct 1215 Calls,120807,16:00:00,1215,C,121019,,187.05,181.6,191.2,-0.003,,,92.027,0.095,98.768,-16.181,217.443,0.959,-1
,SPX 12T1215,Aug 1215 Puts,120807,16:00:00,1215,P,120817,,0.04,0.05,0.15,,25,1921,-0.12,0.004,1.363,-1.655,-0.07,0,0.1
,SPX 12U1215,Sep 1215 Puts,120807,16:00:00,1215,P,120921,0.232,1.94,1.6,2,-0.067,6,3459,-3.71,0.07,42.95,-10.445,-7.197,0.013,1.95
,SPX 12V1215,Oct 1215 Puts,120807,16:00:00,1215,P,121019,0.233,5.77,5.2,6.4,0.002,2,596,-7.864,0.104,95.888,-15.186,-24.311,0.041,5.3
,SPX 12H1220,Aug 1220 Calls,120807,16:00:00,1220,C,120817,,180.55,175,185,-0.003,,3,99.904,0.002,0.463,-0.59,33.379,1,-1
,SPX 12I1220,Sep 1220 Calls,120807,16:00:00,1220,C,120921,,180.23,174.8,184.6,-0.003,,11,95.786,0.07,47.939,-12.609,142.026,0.985,-1
,SPX 12J1220,Oct 1220 Calls,120807,16:00:00,1220,C,121019,,182.33,176.9,186.7,-0.003,,,91.651,0.1,102.257,-16.575,217.232,0.954,-1
,SPX 12L1220,Dec 1220 Calls,120807,16:00:00,1220,C,121221,0.231,189.01,183.8,193.5,-0.002,,1656,84.409,0.122,206.085,-17.687,365.229,0.886,-1
,SPX 12T1220,Aug 1220 Puts,120807,16:00:00,1220,P,120817,,0.04,0.05,0.1,,120,3872,-0.134,0.005,1.506,-1.806,-0.079,0,0.05
,SPX 12U1220,Sep 1220 Puts,120807,16:00:00,1220,P,120921,0.233,2.07,1.75,2.5,0.024,35,5676,-3.974,0.075,45.359,-11.679,-7.701,0.015,2.05
,SPX 12V1220,Oct 1220 Puts,120807,16:00:00,1220,P,121019,0.23,6.07,5.3,6.8,-0.007,3,92,-8.279,0.109,99.595,-15.54,-25.578,0.046,5.7
,SPX 12X1220,Dec 1220 Puts,120807,16:00:00,1220,P,121221,0.236,18.14,17.4,19.4,0.014,,10354,-15.726,0.128,208.008,-18.005,-90.136,0.114,-1
,SPX 12H1225,Aug 1225 Calls,120807,16:00:00,1225,C,120817,,175.56,170,180,-0.003,,12438,99.896,0.002,0.536,-0.659,33.513,1,-1
,SPX 12I1225,Sep 1225 Calls,120807,16:00:00,1225,C,120921,,175.38,170,179.8,-0.003,,2647,95.523,0.075,50.379,-13.089,142.113,0.982,-1
,SPX 12J1225,Oct 1225 Calls,120807,16:00:00,1225,C,121019,,177.63,172.2,181.8,-0.004,,2,91.255,0.104,105.858,-16.977,216.957,0.949,-1
,SPX 12K1225,Nov 1225 Calls,120807,16:00:00,1225,C,121116,0.225,180.13,174.7,184.6,-0.003,,4,87.732,0.119,153.628,-17.086,286.325,0.915,-1
,SPX 12L1225,Dec 1225 Calls,120807,16:00:00,1225,C,121221,0.229,184.61,179.4,189.3,-0.002,20,11298,83.894,0.126,210.599,-17.927,364.079,0.879,183.2
,SPX 13C1225,Mar13 1225 Calls,120807,16:00:00,1225,C,130315,0.232,194.74,190.1,199.9,0.001,,60,77.236,0.127,317.317,-17.198,534.52,0.813,-1
,SPX 12T1225,Aug 1225 Puts,120807,16:00:00,1225,P,120817,,0.05,0.05,0.1,,488,30875,-0.151,0.005,1.668,-1.975,-0.088,0,0.1
,SPX 12U1225,Sep 1225 Puts,120807,16:00:00,1225,P,120921,0.231,2.22,1.9,2.65,0.027,4266,55734,-4.258,0.08,47.901,-12.299,-8.242,0.018,2.3
,SPX 12V1225,Oct 1225 Puts,120807,16:00:00,1225,P,121019,0.229,6.39,5.7,7.2,0.008,233,17669,-8.717,0.114,103.421,-16.179,-26.914,0.051,6.3
,SPX 12W1225,Nov 1225 Puts,120807,16:00:00,1225,P,121116,0.232,11.8,10.9,12.8,0.003,2666,9007,-12.642,0.127,156.357,-17.84,-53.708,0.085,11.5
,SPX 12X1225,Dec 1225 Puts,120807,16:00:00,1225,P,121221,0.234,18.78,18.1,20,0.012,582,39580,-16.268,0.132,212.589,-18.263,-93.232,0.121,18.05
,SPX 13O1225,Mar13 1225 Puts,120807,16:00:00,1225,P,130315,0.239,36.55,34.7,38.6,0.002,3,4835,-22.606,0.126,322.041,-17.34,-208.666,0.187,35.8
,SPX 12H1230,Aug 1230 Calls,120807,16:00:00,1230,C,120817,,170.56,165,175,-0.003,,,99.888,0.003,0.623,-0.739,33.645,1,-1
,SPX 12I1230,Sep 1230 Calls,120807,16:00:00,1230,C,120921,,170.53,165.1,174.7,-0.004,,9,95.24,0.08,52.95,-13.587,142.161,0.979,-1
,SPX 12J1230,Oct 1230 Calls,120807,16:00:00,1230,C,121019,,172.95,167.6,177.2,-0.003,,,90.838,0.11,109.573,-17.385,216.615,0.943,-1
,SPX 12T1230,Aug 1230 Puts,120807,16:00:00,1230,P,120817,,0.05,0.1,0.15,,87,7238,-0.17,0.006,1.85,-2.163,-0.099,0,0.1
,SPX 12U1230,Sep 1230 Puts,120807,16:00:00,1230,P,120921,0.227,2.37,2.05,2.8,0.017,246,2237,-4.564,0.086,50.583,-12.643,-8.824,0.021,2.2
,SPX 12V1230,Oct 1230 Puts,120807,16:00:00,1230,P,121019,0.227,6.73,6,7.5,0,5,102,-9.179,0.12,107.365,-16.548,-28.321,0.057,6.35
,SPX 12H1235,Aug 1235 Calls,120807,16:00:00,1235,C,120817,,165.56,160,170,-0.003,,7,99.877,0.003,0.725,-0.832,33.777,1,-1
,SPX 12I1235,Sep 1235 Calls,120807,16:00:00,1235,C,120921,,165.69,160.3,170.1,-0.003,,,94.935,0.086,55.656,-14.105,142.167,0.976,-1
,SPX 12J1235,Oct 1235 Calls,120807,16:00:00,1235,C,121019,,168.28,162.9,172.8,-0.003,,,90.397,0.115,113.402,-17.8,216.202,0.937,-1
,SPX 12T1235,Aug 1235 Puts,120807,16:00:00,1235,P,120817,,0.06,0.05,0.15,,4,1473,-0.193,0.007,2.056,-2.373,-0.111,0,0.1
,SPX 12U1235,Sep 1235 Puts,120807,16:00:00,1235,P,120921,0.225,2.54,2.25,2.95,0.016,20,245,-4.894,0.092,53.411,-13.205,-9.45,0.024,2.25
,SPX 12V1235,Oct 1235 Puts,120807,16:00:00,1235,P,121019,0.225,7.08,6.4,7.9,0.01,,25,-9.666,0.125,111.428,-17.112,-29.804,0.063,-1
,SPX 12H1240,Aug 1240 Calls,120807,16:00:00,1240,C,120817,,160.56,155,165,-0.003,,2,99.864,0.004,0.845,-0.941,33.907,1,-1
,SPX 12I1240,Sep 1240 Calls,120807,16:00:00,1240,C,120921,,160.86,155.5,165.3,-0.003,,2,94.607,0.091,58.503,-14.641,142.129,0.972,-1
,SPX 12J1240,Oct 1240 Calls,120807,16:00:00,1240,C,121019,0.221,163.63,158.3,168.1,-0.003,,,89.932,0.121,117.347,-17.551,215.714,0.931,-1
,SPX 12T1240,Aug 1240 Puts,120807,16:00:00,1240,P,120817,,0.06,0.05,0.15,,358,13115,-0.218,0.008,2.289,-2.608,-0.125,0,0.05
,SPX 12U1240,Sep 1240 Puts,120807,16:00:00,1240,P,120921,0.222,2.72,2.2,3.4,0.026,22,6461,-5.249,0.098,56.39,-13.894,-10.124,0.028,2.6
,SPX 12V1240,Oct 1240 Puts,120807,16:00:00,1240,P,121019,0.223,7.46,6.8,8.2,0.005,,46,-10.179,0.132,115.609,-17.59,-31.365,0.069,-1
,SPX 12H1245,Aug 1245 Calls,120807,16:00:00,1245,C,120817,,155.57,150,160,-0.004,,,99.849,0.005,0.986,-1.068,34.036,1,-1
,SPX 12I1245,Sep 1245 Calls,120807,16:00:00,1245,C,120921,,156.05,150.7,160.3,-0.004,,63,94.255,0.098,61.497,-15.197,142.042,0.968,-1
,SPX 12J1245,Oct 1245 Calls,120807,16:00:00,1245,C,121019,0.219,159.01,153.7,163.6,-0.002,,,89.442,0.127,121.406,-18.068,215.147,0.924,-1
,SPX 12T1245,Aug 1245 Puts,120807,16:00:00,1245,P,120817,0.295,0.07,0.1,0.25,,17,1194,-0.248,0.009,2.554,-6.216,-0.141,0,0.1
,SPX 12U1245,Sep 1245 Puts,120807,16:00:00,1245,P,120921,0.22,2.92,2.4,3.6,0.027,,1328,-5.632,0.105,59.525,-14.611,-10.85,0.032,-1
