Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 10U885,Sep 885 Puts,100902,16:00:00,885,P,100917,0.445,0.14,0.15,0.5,,1000,2600,-0.43,0.014,3.172,-7.687,-0.226,0,0.2
,SPX 10V885,Oct 885 Puts,100902,16:00:00,885,P,101015,0.348,1.97,1.55,2.4,0.015,1,915,-4.036,0.079,30.031,-12.05,-4.911,0.001,2.4
,SPX 10I890,Sep 890 Calls,100902,16:00:00,890,C,100917,,199.49,198.1,201.4,0.001,,,99.211,0.019,5.214,-6.869,36.151,1,-1
,SPX 10J890,Oct 890 Calls,100902,16:00:00,890,C,101015,,200.71,198.2,202.6,-0.002,,2,94.829,0.081,39.203,-16.894,97.879,0.999,-1
,SPX 10U890,Sep 890 Puts,100902,16:00:00,890,P,100917,0.434,0.15,0.15,0.5,,40,14200,-0.473,0.015,3.449,-7.629,-0.248,0,0.25
,SPX 10V890,Oct 890 Puts,100902,16:00:00,890,P,101015,0.344,2.1,1.7,2.55,0.01,40,165,-4.307,0.084,31.694,-12.521,-5.247,0.001,2.1
,SPX 10I895,Sep 895 Calls,100902,16:00:00,895,C,100917,,194.51,193.1,196.4,0.001,,,99.15,0.021,5.595,-7.271,36.323,1,-1
,SPX 10J895,Oct 895 Calls,100902,16:00:00,895,C,101015,,195.87,193.6,197.7,-0.001,,,94.56,0.085,40.873,-17.403,98.097,0.998,-1
,SPX 10U895,Sep 895 Puts,100902,16:00:00,895,P,100917,0.425,0.17,0.15,0.5,0.941,,4481,-0.521,0.017,3.754,-7.802,-0.273,0,-1
,SPX 10V895,Oct 895 Puts,100902,16:00:00,895,P,101015,0.341,2.25,1.85,2.7,0.013,,172,-4.597,0.09,33.445,-13.158,-5.607,0.002,-1
,SPX 10I900,Sep 900 Calls,100902,16:00:00,900,C,100917,,189.54,188.1,191.4,0.001,,1795,99.082,0.023,6.009,-7.702,36.492,1,-1
,SPX 10J900,Oct 900 Calls,100902,16:00:00,900,C,101015,,191.03,188.5,192.9,-0.002,,1005,94.275,0.09,42.618,-17.928,98.292,0.998,-1
,SPX 10K900,Nov 900 Calls,100902,16:00:00,900,C,101119,,195.19,191.9,196,-0.006,,,89.287,0.114,92.124,-20.739,165.514,0.981,-1
,SPX 10L900,Dec 900 Calls,100902,16:00:00,900,C,101217,,198.38,195.7,199.2,-0.005,,47739,86.046,0.125,125.04,-20.178,215.445,0.961,-1
,SPX 11A900,Jan11 900 Calls,100902,16:00:00,900,C,110121,,202.77,200,204.3,-0.003,,,82.557,0.132,162.53,-19.468,273.265,0.935,-1
,SPX 11C900,Mar11 900 Calls,100902,16:00:00,900,C,110318,0.322,209.23,207,211.3,0,,,78.311,0.134,213.046,-17.991,360.045,0.897,-1
,SPX 10U900,Sep 900 Puts,100902,16:00:00,900,P,100917,0.389,0.19,0.15,0.25,0.053,9341,117082,-0.575,0.018,4.089,-5.105,-0.301,0,0.3
,SPX 10V900,Oct 900 Puts,100902,16:00:00,900,P,101015,0.337,2.4,2.2,2.65,0.013,870,41404,-4.907,0.095,35.286,-13.744,-5.992,0.002,2.45
,SPX 10W900,Nov 900 Puts,100902,16:00:00,900,P,101119,0.33,7.91,7.3,8.5,-0.001,152,13070,-10.473,0.13,85.341,-17.933,-23.809,0.019,8
,SPX 10X900,Dec 900 Puts,100902,16:00:00,900,P,101217,0.328,12.96,12.3,13.7,0.003,8626,138537,-13.742,0.136,121.109,-18.645,-43.353,0.039,13
,SPX 11M900,Jan11 900 Puts,100902,16:00:00,900,P,110121,0.324,19.2,17.6,20.8,0.002,5,34960,-17.368,0.143,159.738,-18.208,-71.651,0.065,19.8
,SPX 11O900,Mar11 900 Puts,100902,16:00:00,900,P,110318,0.325,30.37,27.9,32,-0.013,2901,12600,-21.327,0.137,214.746,-17.453,-126.386,0.103,30.8
,SPX 10I905,Sep 905 Calls,100902,16:00:00,905,C,100917,,184.56,183.1,186.5,0.001,,,99.008,0.025,6.459,-8.165,36.657,1,-1
,SPX 10J905,Oct 905 Calls,100902,16:00:00,905,C,101015,,186.21,183.9,188,-0.001,,2,93.972,0.095,44.442,-18.468,98.463,0.997,-1
,SPX 10U905,Sep 905 Puts,100902,16:00:00,905,P,100917,0.383,0.2,0.15,0.3,0.1,1,3990,-0.635,0.02,4.458,-5.494,-0.331,0,0.2
,SPX 10V905,Oct 905 Puts,100902,16:00:00,905,P,101015,0.333,2.57,2.15,3,0,2,56,-5.239,0.101,37.222,-14.199,-6.405,0.003,2.5
,SPX 10I910,Sep 910 Calls,100902,16:00:00,910,C,100917,,179.59,178.1,181.5,0.001,,2,98.926,0.028,6.948,-8.663,36.818,1,-1
,SPX 10J910,Oct 910 Calls,100902,16:00:00,910,C,101015,,181.39,179.1,183.2,-0.001,,2,93.65,0.1,46.346,-19.025,98.607,0.996,-1
,SPX 10U910,Sep 910 Puts,100902,16:00:00,910,P,100917,0.375,0.22,0.2,0.25,0.045,12,5751,-0.703,0.023,4.865,-5.71,-0.366,0,0.25
,SPX 10V910,Oct 910 Puts,100902,16:00:00,910,P,101015,0.33,2.74,2.35,3.2,0.018,67,2074,-5.594,0.108,39.255,-14.986,-6.847,0.004,3
,SPX 10I915,Sep 915 Calls,100902,16:00:00,915,C,100917,,174.62,173.2,176.5,0.001,,,98.834,0.03,7.481,-9.197,36.974,1,-1
,SPX 10J915,Oct 915 Calls,100902,16:00:00,915,C,101015,,176.59,174.3,178.4,-0.001,,2,93.307,0.106,48.333,-19.597,98.724,0.995,-1
,SPX 10U915,Sep 915 Puts,100902,16:00:00,915,P,100917,0.373,0.25,0.2,0.35,0.08,6,4773,-0.778,0.025,5.313,-6.491,-0.405,0,0.25
,SPX 10V915,Oct 915 Puts,100902,16:00:00,915,P,101015,0.327,2.93,2.55,3.4,0.017,1,18,-5.973,0.114,41.389,-15.642,-7.321,0.005,3.1
,SPX 10I920,Sep 920 Calls,100902,16:00:00,920,C,100917,,169.65,168.2,171.5,0.001,,10,98.733,0.034,8.062,-9.772,37.125,1,-1
,SPX 10J920,Oct 920 Calls,100902,16:00:00,920,C,101015,,171.8,169.5,173.8,-0.001,,,92.943,0.112,50.407,-20.185,98.81,0.994,-1
,SPX 10K920,Nov 920 Calls,100902,16:00:00,920,C,101119,,176.74,173.6,177.9,-0.006,,,87.49,0.133,103.181,-22.247,165.198,0.966,-1
,SPX 10L920,Dec 920 Calls,100902,16:00:00,920,C,101217,,180.49,178,181.5,-0.004,,,84.007,0.142,137.701,-21.404,214.271,0.94,-1
,SPX 10U920,Sep 920 Puts,100902,16:00:00,920,P,100917,0.364,0.27,0.2,0.35,0.037,11,9462,-0.863,0.028,5.808,-6.643,-0.448,0,0.3
,SPX 10V920,Oct 920 Puts,100902,16:00:00,920,P,101015,0.323,3.14,2.75,3.6,0.016,50,628,-6.379,0.121,43.627,-16.32,-7.828,0.006,3.45
,SPX 10W920,Nov 920 Puts,100902,16:00:00,920,P,101119,0.319,9.56,8.7,10.5,0.004,,28,-12.564,0.152,97.652,-19.896,-28.7,0.034,-1
,SPX 10X920,Dec 920 Puts,100902,16:00:00,920,P,101217,0.317,15.18,14.3,16.2,0.005,,2006,-15.98,0.154,134.633,-20.068,-50.641,0.06,-1
,SPX 10I925,Sep 925 Calls,100902,16:00:00,925,C,100917,,164.69,163.2,166.6,0.001,,132,98.621,0.037,8.695,-10.39,37.27,1,-1
,SPX 10J925,Oct 925 Calls,100902,16:00:00,925,C,101015,,167.03,164.7,169.1,-0.001,,10,92.555,0.118,52.571,-20.789,98.865,0.992,-1
,SPX 10K925,Nov 925 Calls,100902,16:00:00,925,C,101119,,172.17,169,173.4,-0.008,5,10,86.989,0.139,106.11,-22.63,164.988,0.961,163.55
,SPX 10L925,Dec 925 Calls,100902,16:00:00,925,C,101217,,176.07,173.6,177.1,-0.004,,226,83.449,0.147,140.983,-21.708,213.811,0.934,-1
,SPX 11A925,Jan11 925 Calls,100902,16:00:00,925,C,110121,0.315,181.18,178.7,182.9,-0.002,,,79.802,0.151,179.556,-20.41,270.447,0.901,-1
,SPX 11C925,Mar11 925 Calls,100902,16:00:00,925,C,110318,0.311,188.65,186.1,190.7,-0.001,,500,75.447,0.148,231.069,-18.744,355.384,0.859,-1
,SPX 10U925,Sep 925 Puts,100902,16:00:00,925,P,100917,0.357,0.3,0.25,0.35,0,3902,46999,-0.958,0.031,6.353,-7.048,-0.496,0,0.3
,SPX 10V925,Oct 925 Puts,100902,16:00:00,925,P,101015,0.319,3.36,2.95,3.8,0.009,405,13055,-6.813,0.129,45.972,-16.937,-8.371,0.008,3.65
,SPX 10W925,Nov 925 Puts,100902,16:00:00,925,P,101119,0.316,10.03,9.2,11,0.008,1,7588,-13.146,0.157,100.91,-20.452,-30.069,0.039,10.3
,SPX 10X925,Dec 925 Puts,100902,16:00:00,925,P,101217,0.314,15.79,15,16.4,-0.006,,41254,-16.591,0.159,138.131,-20.301,-52.638,0.066,-1
,SPX 11M925,Jan11 925 Puts,100902,16:00:00,925,P,110121,0.312,22.82,20.8,24.9,0.001,,3305,-20.372,0.162,177.767,-19.55,-84.687,0.099,-1
,SPX 11O925,Mar11 925 Puts,100902,16:00:00,925,P,110318,0.315,34.9,32.5,36.6,-0.008,10,27799,-24.204,0.149,232.635,-18.378,-144.638,0.141,35.95
,SPX 10I930,Sep 930 Calls,100902,16:00:00,930,C,100917,,159.73,158.2,161.6,0.001,,11,98.496,0.041,9.386,-11.054,37.408,1,-1
,SPX 10J930,Oct 930 Calls,100902,16:00:00,930,C,101015,,162.26,159.7,164.3,-0.002,,24,92.142,0.125,54.826,-21.409,98.885,0.99,-1
,SPX 10L930,Dec 930 Calls,100902,16:00:00,930,C,101217,,171.68,169.3,172.8,-0.004,,2,82.871,0.151,144.307,-22.009,213.281,0.927,-1
,SPX 10U930,Sep 930 Puts,100902,16:00:00,930,P,100917,0.354,0.33,0.3,0.4,0.061,208,10016,-1.066,0.035,6.956,-7.951,-0.551,0,0.35
,SPX 10V930,Oct 930 Puts,100902,16:00:00,930,P,101015,0.315,3.59,3.2,4,0.003,35,2635,-7.276,0.137,48.426,-17.573,-8.953,0.01,3.6
,SPX 10X930,Dec 930 Puts,100902,16:00:00,930,P,101217,0.312,16.43,14.9,17.9,-0.002,,1698,-17.223,0.164,141.669,-20.715,-54.709,0.073,-1
,SPX 10I935,Sep 935 Calls,100902,16:00:00,935,C,100917,,154.78,153.3,156.6,0.001,,2,98.357,0.045,10.14,-11.769,37.539,1,-1
,SPX 10J935,Oct 935 Calls,100902,16:00:00,935,C,101015,,157.52,155.2,159.5,-0.001,,,91.703,0.132,57.175,-22.045,98.869,0.988,-1
,SPX 10L935,Dec 935 Calls,100902,16:00:00,935,C,101217,,167.31,165,168.3,-0.004,,,82.272,0.156,147.671,-22.309,212.677,0.919,-1
,SPX 10U935,Sep 935 Puts,100902,16:00:00,935,P,100917,0.346,0.36,0.3,0.45,0.028,21,9295,-1.187,0.039,7.621,-8.237,-0.612,0,0.35
,SPX 10V935,Oct 935 Puts,100902,16:00:00,935,P,101015,0.312,3.85,3.4,4.3,0.005,11,203,-7.771,0.145,50.993,-18.406,-9.575,0.012,4.2
,SPX 10X935,Dec 935 Puts,100902,16:00:00,935,P,101217,0.309,17.1,15.6,18.6,0,,423,-17.877,0.169,145.245,-21.065,-56.856,0.081,-1
,SPX 10I940,Sep 940 Calls,100902,16:00:00,940,C,100917,,149.83,148.3,151.7,0.001,,19,98.202,0.05,10.963,-12.538,37.662,1,-1
,SPX 10J940,Oct 940 Calls,100902,16:00:00,940,C,101015,,152.79,150.5,154.8,-0.001,,,91.235,0.139,59.62,-22.695,98.815,0.985,-1
,SPX 10K940,Nov 940 Calls,100902,16:00:00,940,C,101119,,158.59,155.6,159.7,-0.006,,,85.347,0.155,115.274,-23.783,164.002,0.944,-1
,SPX 10L940,Dec 940 Calls,100902,16:00:00,940,C,101217,0.309,162.96,160.7,164.2,-0.003,,,81.651,0.161,151.07,-22.179,211.998,0.912,-1
,SPX 10U940,Sep 940 Puts,100902,16:00:00,940,P,100917,0.342,0.4,0.4,0.45,0.05,1084,12405,-1.323,0.044,8.356,-9.138,-0.682,0,0.4
,SPX 10V940,Oct 940 Puts,100902,16:00:00,940,P,101015,0.31,4.12,3.7,4.6,0.01,177,8183,-8.3,0.154,53.673,-19.265,-10.241,0.015,4.4
,SPX 10W940,Nov 940 Puts,100902,16:00:00,940,P,101119,0.309,11.57,10.8,12.5,0.014,1,4343,-15.052,0.176,111.085,-21.993,-34.563,0.056,13.25
,SPX 10X940,Dec 940 Puts,100902,16:00:00,940,P,101217,0.307,17.79,16.3,19.4,0.003,,1135,-18.554,0.174,148.854,-21.474,-59.082,0.088,-1
,SPX 10I945,Sep 945 Calls,100902,16:00:00,945,C,100917,,144.89,143.4,146.7,0.001,,10,98.029,0.055,11.862,-13.365,37.775,1,-1
,SPX 10J945,Oct 945 Calls,100902,16:00:00,945,C,101015,,148.07,145.8,150.1,-0.001,,1,90.737,0.147,62.164,-23.36,98.719,0.982,-1
,SPX 10L945,Dec 945 Calls,100902,16:00:00,945,C,101217,0.306,158.64,156.4,159.7,-0.004,,7,81.008,0.166,154.502,-22.411,211.241,0.903,-1
,SPX 10U945,Sep 945 Puts,100902,16:00:00,945,P,100917,0.337,0.45,0.45,0.5,0.044,398,13946,-1.478,0.049,9.168,-9.969,-0.759,0,0.45
,SPX 10V945,Oct 945 Puts,100902,16:00:00,945,P,101015,0.304,4.41,3.9,4.8,-0.009,13,323,-8.865,0.163,56.469,-19.689,-10.954,0.018,4.8
,SPX 10X945,Dec 945 Puts,100902,16:00:00,945,P,101217,0.305,18.52,17,20.3,0.007,,80,-19.254,0.179,152.492,-21.879,-61.388,0.097,-1
,SPX 10I950,Sep 950 Calls,100902,16:00:00,950,C,100917,,139.95,138.4,141.8,0.001,,1171,97.835,0.061,12.844,-14.256,37.878,1,-1
,SPX 10J950,Oct 950 Calls,100902,16:00:00,950,C,101015,,143.38,141.1,145.4,-0.001,,470,90.207,0.155,64.807,-24.039,98.578,0.978,-1
,SPX 10K950,Nov 950 Calls,100902,16:00:00,950,C,101119,,149.65,146.7,151,-0.008,5,20,84.125,0.168,121.681,-24.549,163.023,0.93,141.7
,SPX 10L950,Dec 950 Calls,100902,16:00:00,950,C,101217,0.304,154.35,152.2,155.5,-0.003,,30344,80.342,0.171,157.962,-22.821,210.403,0.894,-1
,SPX 11A950,Jan11 950 Calls,100902,16:00:00,950,C,110121,0.303,160.2,158,162.1,-0.001,,,76.615,0.17,197.072,-21.577,265.591,0.858,-1
,SPX 11C950,Mar11 950 Calls,100902,16:00:00,950,C,110318,0.301,168.71,166.4,171,0,,1001,72.252,0.163,248.943,-19.57,348.417,0.813,-1
,SPX 10U950,Sep 950 Puts,100902,16:00:00,950,P,100917,0.331,0.5,0.45,0.6,0.04,2382,92943,-1.652,0.055,10.066,-10.705,-0.847,0,0.5
,SPX 10V950,Oct 950 Puts,100902,16:00:00,950,P,101015,0.305,4.73,4.6,5.3,0.042,4182,45810,-9.469,0.172,59.381,-21.337,-11.716,0.022,4.6
,SPX 10W950,Nov 950 Puts,100902,16:00:00,950,P,101119,0.303,12.74,11.9,13.7,0.009,1418,39483,-16.463,0.189,118.169,-22.904,-37.909,0.07,14
,SPX 10X950,Dec 950 Puts,100902,16:00:00,950,P,101217,0.3,19.27,17.9,20,-0.014,414,83801,-19.978,0.184,156.153,-21.913,-63.778,0.106,20
,SPX 11M950,Jan11 950 Puts,100902,16:00:00,950,P,110121,0.302,27.11,25.1,29.2,0.004,400,10430,-23.706,0.175,196.136,-20.85,-99.791,0.142,28.4
,SPX 11O950,Mar11 950 Puts,100902,16:00:00,950,P,110318,0.309,40.06,39.5,41.9,0.015,3215,32465,-27.379,0.162,250.278,-19.406,-165.111,0.187,40
,SPX 10I955,Sep 955 Calls,100902,16:00:00,955,C,100917,,135.02,133.5,136.8,0.001,,,97.619,0.067,13.917,-15.213,37.969,1,-1
,SPX 10J955,Oct 955 Calls,100902,16:00:00,955,C,101015,,138.71,136.4,140.7,-0.001,,5,89.642,0.164,67.552,-24.73,98.391,0.973,-1
,SPX 10U955,Sep 955 Puts,100902,16:00:00,955,P,100917,0.321,0.56,0.25,0.8,-0.054,15,2959,-1.849,0.061,11.058,-10.788,-0.947,0,0.6
,SPX 10V955,Oct 955 Puts,100902,16:00:00,955,P,101015,0.299,5.07,4.5,5.6,0.002,10,236,-10.112,0.183,62.41,-21.511,-12.531,0.027,5.7
,SPX 10I960,Sep 960 Calls,100902,16:00:00,960,C,100917,,130.1,128.5,131.9,-0.001,15,16,97.376,0.075,15.09,-16.243,38.047,0.999,124.2
,SPX 10J960,Oct 960 Calls,100902,16:00:00,960,C,101015,,134.06,131.8,136.1,-0.001,,,89.04,0.173,70.398,-25.434,98.153,0.968,-1
,SPX 10K960,Nov 960 Calls,100902,16:00:00,960,C,101119,,140.81,138,142.3,-0.005,,4,82.791,0.181,128.303,-25.305,161.76,0.913,-1
,SPX 10L960,Dec 960 Calls,100902,16:00:00,960,C,101217,0.299,145.85,143.8,147.1,-0.003,,,78.938,0.182,164.95,-23.444,208.476,0.875,-1
,SPX 10U960,Sep 960 Puts,100902,16:00:00,960,P,100917,0.316,0.62,0.3,0.9,-0.032,656,9730,-2.073,0.069,12.155,-11.892,-1.059,0.001,0.65
,SPX 10V960,Oct 960 Puts,100902,16:00:00,960,P,101015,0.296,5.43,4.9,6,0.009,65,4818,-10.799,0.193,65.556,-22.551,-13.402,0.032,6
,SPX 10W960,Nov 960 Puts,100902,16:00:00,960,P,101119,0.296,14.02,13.2,14.9,0.002,,6016,-17.997,0.203,125.456,-23.733,-41.56,0.087,-1
,SPX 10X960,Dec 960 Puts,100902,16:00:00,960,P,101217,0.297,20.87,19.5,22.6,0.009,,3,-21.483,0.193,163.523,-22.88,-68.814,0.125,-1
,SPX 10I965,Sep 965 Calls,100902,16:00:00,965,C,100917,,125.19,123.6,126.9,0,,37,97.103,0.083,16.371,-17.349,38.11,0.999,-1
,SPX 10J965,Oct 965 Calls,100902,16:00:00,965,C,101015,,129.43,127.2,131.5,-0.001,,,88.399,0.183,73.346,-26.148,97.861,0.962,-1
,SPX 10U965,Sep 965 Puts,100902,16:00:00,965,P,100917,0.311,0.69,0.4,0.95,-0.014,28,2302,-2.327,0.077,13.366,-13.003,-1.186,0.001,0.75
,SPX 10V965,Oct 965 Puts,100902,16:00:00,965,P,101015,0.288,5.82,5.3,5.9,-0.038,16,84,-11.531,0.204,68.816,-22.545,-14.333,0.038,5.7
,SPX 10I970,Sep 970 Calls,100902,16:00:00,970,C,100917,,120.28,118.7,122,0.001,,36,96.797,0.092,17.771,-18.537,38.155,0.998,-1
,SPX 10J970,Oct 970 Calls,100902,16:00:00,970,C,101015,,124.83,122.6,126.7,-0.001,,,87.716,0.193,76.395,-26.871,97.512,0.955,-1
,SPX 10U970,Sep 970 Puts,100902,16:00:00,970,P,100917,0.305,0.78,0.5,1,-0.038,556,7948,-2.615,0.087,14.703,-14.001,-1.33,0.002,0.85
,SPX 10V970,Oct 970 Puts,100902,16:00:00,970,P,101015,0.289,6.24,5.7,6.8,0.008,35,4562,-12.311,0.216,72.188,-24.202,-15.327,0.045,7
,SPX 10I975,Sep 975 Calls,100902,16:00:00,975,C,100917,,115.39,113.8,117.1,0.001,,1099,96.453,0.103,19.301,-19.812,38.181,0.997,-1
,SPX 10J975,Oct 975 Calls,100902,16:00:00,975,C,101015,,120.25,118,122.1,-0.002,,156,86.989,0.204,79.544,-27.602,97.103,0.948,-1
,SPX 10K975,Nov 975 Calls,100902,16:00:00,975,C,101119,0.291,127.78,125.2,129.5,-0.003,,10,80.558,0.202,138.566,-25.969,159.278,0.882,-1
,SPX 10L975,Dec 975 Calls,100902,16:00:00,975,C,101217,0.291,133.34,131.5,134.8,-0.001,,3957,76.641,0.198,175.518,-24.415,204.916,0.842,-1
,SPX 11A975,Jan11 975 Calls,100902,16:00:00,975,C,110121,0.292,139.95,138,142.1,0.001,,,72.948,0.191,214.56,-22.65,258.438,0.805,-1
,SPX 11C975,Mar11 975 Calls,100902,16:00:00,975,C,110318,0.29,149.5,147.3,151.9,-0.001,10,3,68.708,0.177,266.145,-20.139,338.969,0.761,145.7
,SPX 10U975,Sep 975 Puts,100902,16:00:00,975,P,100917,0.304,0.87,0.75,1.1,0.057,6545,84504,-2.943,0.098,16.179,-16.221,-1.493,0.003,0.8
,SPX 10V975,Oct 975 Puts,100902,16:00:00,975,P,101015,0.285,6.69,6.1,7.2,-0.006,346,40124,-13.142,0.228,75.67,-24.897,-16.388,0.052,6.6
,SPX 10W975,Nov 975 Puts,100902,16:00:00,975,P,101119,0.289,16.2,15.4,17.1,0.004,7659,8127,-20.52,0.22,136.659,-25.232,-47.651,0.118,16.5
,SPX 10X975,Dec 975 Puts,100902,16:00:00,975,P,101217,0.291,23.51,22.2,25.3,0.014,2,49699,-23.92,0.208,174.602,-23.935,-77.038,0.158,25.4
,SPX 11M975,Jan11 975 Puts,100902,16:00:00,975,P,110121,0.29,32.14,30,34.2,-0.001,,4036,-27.427,0.193,214.221,-21.875,-117.126,0.195,-1
,SPX 11O975,Mar11 975 Puts,100902,16:00:00,975,P,110318,0.299,45.95,45.5,47.8,0.015,36,7978,-30.878,0.175,267.173,-20,-187.962,0.239,46.5
,SPX 10I980,Sep 980 Calls,100902,16:00:00,980,C,100917,,110.52,108.9,112.2,0,,20086,96.065,0.114,20.97,-21.178,38.186,0.996,-1
,SPX 10J980,Oct 980 Calls,100902,16:00:00,980,C,101015,,115.71,113.5,117.8,-0.001,,,86.214,0.215,82.789,-28.337,96.628,0.939,-1
